Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	8	G	1	751585.3.peg.1151.site.1
-A-	---	A	8	G	1	751585.3.peg.1151.site.2
-A-	---	A	5	G	4	751585.3.peg.1151.site.3
-A-	---	A	8	G	1	751585.3.peg.1151.site.4
-A-	---	A	7	G	2	751585.3.peg.1151.site.5
-A-	---	A	8	G	1	751585.3.peg.1151.site.6
-A-	---	A	7	G	1	751585.3.peg.1156.site.1
-A-	---	A	7	G	2	751585.3.peg.1156.site.2
-A-	---	A	7	G	2	751585.3.peg.1156.site.3
-A-	---	A	6	G	3	751585.3.peg.1154.site.1
-A-	---	A	8	G	1	751585.3.peg.1154.site.2
-A-	---	A	6	G	3	751585.3.peg.1155.site.1
-A-	---	A	7	G	2	751585.3.peg.1155.site.2
-A-	---	A	4	G	2	751585.3.peg.1155.site.3
-A-	---	A	3	G	2	751585.3.peg.1155.site.4
-A-	---	A	8	G	1	751585.3.peg.1979.site.1
-A-	---	A	8	G	1	751585.3.peg.1979.site.2
-A-	---	A	7	G	2	751585.3.peg.1979.site.3
-A-	---	A	0	G	9	751585.3.peg.1798.site.1
-A-	---	A	8	G	1	751585.3.peg.1791.site.1
-A-	---	A	8	G	1	751585.3.peg.1791.site.2
-A-	---	A	1	G	8	751585.3.peg.1792.site.1
-A-	---	A	8	G	1	751585.3.peg.1792.site.2
-A-	---	A	7	G	2	751585.3.peg.1792.site.3
-A-	---	A	7	G	2	751585.3.peg.1792.site.4
-A-	---	A	5	G	4	751585.3.peg.1804.site.1
-A-	---	A	8	G	1	751585.3.peg.1804.site.2
-A-	---	A	8	G	1	751585.3.peg.1804.site.3
-A-	---	A	9	G	0	751585.3.peg.1804.site.4
-A-	---	A	7	G	2	751585.3.peg.1805.site.1
-A-	---	A	8	G	1	751585.3.peg.1806.site.1
-A-	---	A	2	G	7	751585.3.peg.1806.site.2
-A-	---	A	8	G	1	751585.3.peg.1806.site.3
-A-	---	A	9	G	0	751585.3.peg.1807.site.1
-A-	---	A	9	G	0	751585.3.peg.1807.site.2
-A-	---	A	8	G	1	751585.3.peg.1801.site.1
-A-	---	A	9	G	0	751585.3.peg.1801.site.2
-A-	---	A	8	G	1	751585.3.peg.1801.site.3
-A-	---	A	9	G	0	751585.3.peg.1801.site.4
-A-	---	A	9	G	0	751585.3.peg.1801.site.5
-A-	---	A	0	G	9	751585.3.peg.1802.site.1
-A-	---	A	8	G	1	751585.3.peg.1802.site.2
-A-	---	A	8	G	1	751585.3.peg.1802.site.3
-A-	---	A	7	G	2	751585.3.peg.1802.site.4
-A-	---	A	6	G	3	751585.3.peg.1802.site.5
-A-	---	A	5	G	2	751585.3.peg.1808.site.1
-A-	---	A	8	G	0	751585.3.peg.1808.site.2
-A-	---	A	6	G	3	751585.3.peg.54.site.1
-A-	---	A	6	G	3	751585.3.peg.54.site.2
-A-	---	A	9	G	0	751585.3.peg.54.site.3
-A-	---	A	6	G	3	751585.3.peg.54.site.4
-A-	---	A	6	G	3	751585.3.peg.54.site.5
-A-	---	A	9	G	0	751585.3.peg.54.site.6
-A-	---	A	0	G	9	751585.3.peg.54.site.7
-A-	---	A	5	G	4	751585.3.peg.54.site.8
-A-	---	A	7	G	2	751585.3.peg.54.site.9
-A-	---	A	9	G	0	751585.3.peg.54.site.10
-A-	---	A	8	G	1	751585.3.peg.54.site.11
-A-	---	A	8	G	1	751585.3.peg.54.site.12
-A-	---	A	9	G	0	751585.3.peg.54.site.13
-A-	---	A	6	G	3	751585.3.peg.54.site.14
-A-	---	A	7	G	2	751585.3.peg.54.site.15
-A-	---	A	3	G	6	751585.3.peg.54.site.16
-A-	---	A	2	G	7	751585.3.peg.54.site.17
-A-	---	A	8	G	1	751585.3.peg.54.site.18
-A-	---	A	6	G	3	751585.3.peg.271.site.1
-A-	---	A	6	G	3	751585.3.peg.271.site.2
-A-	---	A	7	G	2	751585.3.peg.271.site.3
-A-	---	A	7	G	2	751585.3.peg.271.site.4
-A-	---	A	6	G	3	751585.3.peg.271.site.5
-A-	---	A	8	G	1	751585.3.peg.271.site.6
-A-	---	A	6	G	3	751585.3.peg.271.site.7
-A-	---	A	8	G	1	751585.3.peg.270.site.1
-A-	---	A	9	G	0	751585.3.peg.270.site.2
-A-	---	A	8	G	0	751585.3.peg.270.site.3
-A-	---	A	8	G	0	751585.3.peg.270.site.4
-A-	---	A	8	G	0	751585.3.peg.273.site.1
-A-	---	A	7	G	2	751585.3.peg.273.site.2
-A-	---	A	0	G	9	751585.3.peg.273.site.3
-A-	---	A	0	G	8	751585.3.peg.273.site.4
-A-	---	A	6	G	2	751585.3.peg.273.site.5
-A-	---	A	0	G	9	751585.3.peg.273.site.6
-A-	---	A	8	G	1	751585.3.peg.273.site.7
-A-	---	A	8	G	1	751585.3.peg.273.site.8
-A-	---	A	1	G	7	751585.3.peg.273.site.9
-A-	---	A	7	G	1	751585.3.peg.273.site.10
-A-	---	A	3	G	5	751585.3.peg.273.site.11
-A-	---	A	8	G	1	751585.3.peg.272.site.1
-A-	---	A	0	G	9	751585.3.peg.272.site.2
-A-	---	A	0	G	9	751585.3.peg.272.site.3
-A-	---	A	8	G	1	751585.3.peg.272.site.4
-A-	---	A	0	G	9	751585.3.peg.272.site.5
-A-	---	A	8	G	1	751585.3.peg.272.site.6
-A-	---	A	1	G	7	751585.3.peg.272.site.7
-A-	---	A	1	G	7	751585.3.peg.272.site.8
-A-	---	A	6	G	3	751585.3.peg.272.site.9
-A-	---	A	0	G	9	751585.3.peg.272.site.10
-A-	---	A	0	G	9	751585.3.peg.272.site.11
-A-	---	A	8	G	1	751585.3.peg.272.site.12
-A-	---	A	1	G	8	751585.3.peg.272.site.13
-A-	---	A	8	G	1	751585.3.peg.275.site.1
-A-	---	A	8	G	1	751585.3.peg.275.site.2
-A-	---	A	1	G	8	751585.3.peg.275.site.3
-A-	---	A	8	G	1	751585.3.peg.275.site.4
-A-	---	A	1	G	8	751585.3.peg.274.site.1
-A-	---	A	1	G	8	751585.3.peg.274.site.2
-A-	---	A	1	G	8	751585.3.peg.274.site.3
-A-	---	A	1	G	8	751585.3.peg.274.site.4
-A-	---	A	8	G	1	751585.3.peg.277.site.1
-A-	---	A	8	G	1	751585.3.peg.277.site.2
-A-	---	A	8	G	1	751585.3.peg.277.site.3
-A-	---	A	4	G	5	751585.3.peg.276.site.1
-A-	---	A	1	G	8	751585.3.peg.276.site.2
-A-	---	A	8	G	1	751585.3.peg.276.site.3
-A-	---	A	1	G	8	751585.3.peg.276.site.4
-A-	---	A	8	G	1	751585.3.peg.279.site.1
-A-	---	A	8	G	1	751585.3.peg.279.site.2
-A-	---	A	8	G	1	751585.3.peg.279.site.3
-A-	---	A	8	G	1	751585.3.peg.279.site.4
-A-	---	A	8	G	1	751585.3.peg.278.site.1
-A-	---	A	0	G	8	751585.3.peg.2549.site.1
-A-	---	A	9	G	0	751585.3.peg.2549.site.2
-A-	---	A	8	G	1	751585.3.peg.2549.site.3
-A-	---	A	9	G	0	751585.3.peg.1372.site.1
-A-	---	A	2	G	7	751585.3.peg.1372.site.2
-A-	---	A	2	G	7	751585.3.peg.1372.site.3
-A-	---	A	8	G	1	751585.3.peg.1372.site.4
-A-	---	A	7	G	1	751585.3.peg.1372.site.5
-A-	---	A	8	G	1	751585.3.peg.1372.site.6
-A-	---	A	5	G	3	751585.3.peg.1372.site.7
-A-	---	A	3	G	3	751585.3.peg.1372.site.8
-A-	---	A	6	G	1	751585.3.peg.1372.site.9
-A-	---	A	5	G	4	751585.3.peg.1371.site.1
-A-	---	A	8	G	1	751585.3.peg.1371.site.2
-A-	---	A	9	G	0	751585.3.peg.459.site.1
-A-	---	A	8	G	1	751585.3.peg.459.site.2
-A-	---	A	5	G	4	751585.3.peg.459.site.3
-A-	---	A	5	G	4	751585.3.peg.459.site.4
-A-	---	A	1	G	8	751585.3.peg.459.site.5
-A-	---	A	8	G	1	751585.3.peg.459.site.6
-A-	---	A	5	G	4	751585.3.peg.459.site.7
-A-	---	A	0	G	4	751585.3.peg.1481.site.1
-A-	---	A	0	G	1	751585.3.peg.1481.site.2
-A-	---	A	2	G	1	751585.3.peg.1481.site.3
-A-	---	A	3	G	4	751585.3.peg.1481.site.4
-A-	---	A	2	G	6	751585.3.peg.1481.site.5
-A-	---	A	4	G	4	751585.3.peg.1481.site.6
-A-	---	A	3	G	5	751585.3.peg.1481.site.7
-A-	---	A	7	G	0	751585.3.peg.1481.site.8
-A-	---	A	6	G	2	751585.3.peg.1481.site.9
-A-	---	A	7	G	0	751585.3.peg.1481.site.10
-A-	---	A	2	G	6	751585.3.peg.1481.site.11
-A-	---	A	6	G	2	751585.3.peg.1481.site.12
-A-	---	A	6	G	1	751585.3.peg.1486.site.1
-A-	---	A	4	G	3	751585.3.peg.1486.site.2
-A-	---	A	5	G	2	751585.3.peg.1486.site.3
-A-	---	A	6	G	2	751585.3.peg.1486.site.4
-A-	---	A	6	G	1	751585.3.peg.1486.site.5
-A-	---	A	4	G	4	751585.3.peg.1486.site.6
-A-	---	A	5	G	1	751585.3.peg.1486.site.7
-A-	---	A	4	G	4	751585.3.peg.1486.site.8
-A-	---	A	9	G	0	751585.3.peg.2230.site.1
-A-	---	A	9	G	0	751585.3.peg.2230.site.2
-A-	---	A	2	G	7	751585.3.peg.2230.site.3
-A-	---	A	9	G	0	751585.3.peg.2230.site.4
-A-	---	A	5	G	4	751585.3.peg.457.site.1
-A-	---	A	5	G	4	751585.3.peg.457.site.2
-A-	---	A	8	G	1	751585.3.peg.2540.site.1
-A-	---	A	8	G	1	751585.3.peg.2540.site.2
-A-	---	A	9	G	0	751585.3.peg.58.site.1
-A-	---	A	1	G	8	751585.3.peg.59.site.1
-A-	---	A	9	G	0	751585.3.peg.59.site.2
-A-	---	A	9	G	0	751585.3.peg.1574.site.1
-A-	---	A	6	G	3	751585.3.peg.1574.site.2
-A-	---	A	8	G	1	751585.3.peg.1574.site.3
-A-	---	A	1	G	7	751585.3.peg.1575.site.1
-A-	---	A	8	G	1	751585.3.peg.1575.site.2
-A-	---	A	9	G	0	751585.3.peg.1575.site.3
-A-	---	A	8	G	1	751585.3.peg.1575.site.4
-A-	---	A	8	G	1	751585.3.peg.1575.site.5
-A-	---	A	3	G	6	751585.3.peg.1577.site.1
-A-	---	A	9	G	0	751585.3.peg.1571.site.1
-A-	---	A	9	G	0	751585.3.peg.1571.site.2
-A-	---	A	8	G	1	751585.3.peg.1571.site.3
-A-	---	A	8	G	1	751585.3.peg.1571.site.4
-A-	---	A	6	G	3	751585.3.peg.1571.site.5
-A-	---	A	8	G	1	751585.3.peg.1572.site.1
-A-	---	A	9	G	0	751585.3.peg.1572.site.2
-A-	---	A	9	G	0	751585.3.peg.1572.site.3
-A-	---	A	6	G	3	751585.3.peg.1572.site.4
-A-	---	A	7	G	2	751585.3.peg.1572.site.5
-A-	---	A	0	G	9	751585.3.peg.1572.site.6
-A-	---	A	1	G	1	751585.3.peg.1572.site.7
-A-	---	A	9	G	0	751585.3.peg.1572.site.8
-A-	---	A	9	G	0	751585.3.peg.1572.site.9
-A-	---	A	9	G	0	751585.3.peg.1578.site.1
-A-	---	A	9	G	0	751585.3.peg.1579.site.1
-A-	---	A	9	G	0	751585.3.peg.1579.site.2
-A-	---	A	8	G	1	751585.3.peg.1579.site.3
-A-	---	A	9	G	0	751585.3.peg.1579.site.4
-A-	---	A	8	G	1	751585.3.peg.699.site.1
-A-	---	A	6	G	3	751585.3.peg.699.site.2
-A-	---	A	7	G	2	751585.3.peg.699.site.3
-A-	---	A	8	G	1	751585.3.peg.699.site.4
-A-	---	A	8	G	1	751585.3.peg.699.site.5
-A-	---	A	4	G	5	751585.3.peg.699.site.6
-A-	---	A	8	G	1	751585.3.peg.699.site.7
-A-	---	A	7	G	2	751585.3.peg.699.site.8
-A-	---	A	8	G	1	751585.3.peg.699.site.9
-A-	---	A	5	G	4	751585.3.peg.699.site.10
-A-	---	A	8	G	1	751585.3.peg.699.site.11
-A-	---	A	8	G	1	751585.3.peg.699.site.12
-A-	---	A	4	G	5	751585.3.peg.699.site.13
-A-	---	A	6	G	1	751585.3.peg.699.site.14
-A-	---	A	8	G	1	751585.3.peg.699.site.15
-A-	---	A	5	G	4	751585.3.peg.699.site.16
-A-	---	A	8	G	1	751585.3.peg.699.site.17
-A-	---	A	8	G	1	751585.3.peg.699.site.18
-A-	---	A	8	G	1	751585.3.peg.699.site.19
-A-	---	A	8	G	1	751585.3.peg.699.site.20
-A-	---	A	8	G	1	751585.3.peg.699.site.21
-A-	---	A	0	G	9	751585.3.peg.699.site.22
-A-	---	A	9	G	0	751585.3.peg.699.site.23
-A-	---	A	8	G	1	751585.3.peg.691.site.1
-A-	---	A	6	G	3	751585.3.peg.696.site.1
-A-	---	A	6	G	3	751585.3.peg.696.site.2
-A-	---	A	0	G	9	751585.3.peg.696.site.3
-A-	---	A	5	G	4	751585.3.peg.696.site.4
-A-	---	A	6	G	3	751585.3.peg.695.site.1
-A-	---	A	9	G	0	751585.3.peg.695.site.2
-A-	---	A	9	G	0	751585.3.peg.694.site.1
-A-	---	A	9	G	0	751585.3.peg.694.site.2
-A-	---	A	4	G	5	751585.3.peg.694.site.3
-A-	---	A	0	G	8	751585.3.peg.1772.site.1
-A-	---	A	8	G	1	751585.3.peg.1772.site.2
-A-	---	A	9	G	0	751585.3.peg.1772.site.3
-A-	---	A	4	G	5	751585.3.peg.1772.site.4
-A-	---	A	8	G	1	751585.3.peg.1772.site.5
-A-	---	A	0	G	9	751585.3.peg.1772.site.6
-A-	---	A	5	G	4	751585.3.peg.1772.site.7
-A-	---	A	8	G	1	751585.3.peg.1772.site.8
-A-	---	A	5	G	4	751585.3.peg.1772.site.9
-A-	---	A	8	G	1	751585.3.peg.1773.site.1
-A-	---	A	5	G	4	751585.3.peg.1771.site.1
-A-	---	A	5	G	2	751585.3.peg.1776.site.1
-A-	---	A	5	G	4	751585.3.peg.1776.site.2
-A-	---	A	5	G	4	751585.3.peg.1776.site.3
-A-	---	A	8	G	1	751585.3.peg.1776.site.4
-A-	---	A	9	G	0	751585.3.peg.1776.site.5
-A-	---	A	8	G	1	751585.3.peg.1777.site.1
-A-	---	A	8	G	1	751585.3.peg.1777.site.2
-A-	---	A	8	G	1	751585.3.peg.1777.site.3
-A-	---	A	3	G	6	751585.3.peg.1777.site.4
-A-	---	A	8	G	1	751585.3.peg.1774.site.1
-A-	---	A	0	G	9	751585.3.peg.1774.site.2
-A-	---	A	8	G	1	751585.3.peg.1778.site.1
-A-	---	A	4	G	5	751585.3.peg.1778.site.2
-A-	---	A	8	G	1	751585.3.peg.1778.site.3
-A-	---	A	9	G	0	751585.3.peg.1779.site.1
-A-	---	A	8	G	0	751585.3.peg.1779.site.2
-A-	---	A	9	G	0	751585.3.peg.1779.site.3
-A-	---	A	0	G	9	751585.3.peg.1779.site.4
-A-	---	A	9	G	0	751585.3.peg.1779.site.5
-A-	---	A	7	G	2	751585.3.peg.877.site.1
-A-	---	A	9	G	0	751585.3.peg.877.site.2
-A-	---	A	9	G	0	751585.3.peg.876.site.1
-A-	---	A	7	G	2	751585.3.peg.876.site.2
-A-	---	A	8	G	1	751585.3.peg.876.site.3
-A-	---	A	8	G	1	751585.3.peg.876.site.4
-A-	---	A	3	G	6	751585.3.peg.875.site.1
-A-	---	A	7	G	2	751585.3.peg.875.site.2
-A-	---	A	7	G	2	751585.3.peg.874.site.1
-A-	---	A	9	G	0	751585.3.peg.874.site.2
-A-	---	A	8	G	0	751585.3.peg.874.site.3
-A-	---	A	8	G	1	751585.3.peg.874.site.4
-A-	---	A	7	G	2	751585.3.peg.874.site.5
-A-	---	A	7	G	2	751585.3.peg.874.site.6
-A-	---	A	9	G	0	751585.3.peg.874.site.7
-A-	---	A	8	G	1	751585.3.peg.874.site.8
-A-	---	A	0	G	9	751585.3.peg.873.site.1
-A-	---	A	0	G	9	751585.3.peg.873.site.2
-A-	---	A	0	G	9	751585.3.peg.873.site.3
-A-	---	A	4	G	5	751585.3.peg.873.site.4
-A-	---	A	4	G	5	751585.3.peg.873.site.5
-A-	---	A	7	G	2	751585.3.peg.873.site.6
-A-	---	A	1	G	8	751585.3.peg.873.site.7
-A-	---	A	8	G	1	751585.3.peg.873.site.8
-A-	---	A	9	G	0	751585.3.peg.873.site.9
-A-	---	A	6	G	3	751585.3.peg.871.site.1
-A-	---	A	4	G	5	751585.3.peg.871.site.2
-A-	---	A	4	G	5	751585.3.peg.871.site.3
-A-	---	A	6	G	3	751585.3.peg.871.site.4
-A-	---	A	8	G	1	751585.3.peg.871.site.5
-A-	---	A	8	G	1	751585.3.peg.879.site.1
-A-	---	A	0	G	9	751585.3.peg.879.site.2
-A-	---	A	9	G	0	751585.3.peg.879.site.3
-A-	---	A	6	G	3	751585.3.peg.878.site.1
-A-	---	A	7	G	2	751585.3.peg.878.site.2
-A-	---	A	6	G	3	751585.3.peg.878.site.3
-A-	---	A	7	G	2	751585.3.peg.878.site.4
-A-	---	A	2	G	7	751585.3.peg.878.site.5
-A-	---	A	8	G	1	751585.3.peg.1864.site.1
-A-	---	A	8	G	1	751585.3.peg.1864.site.2
-A-	---	A	8	G	1	751585.3.peg.1864.site.3
-A-	---	A	8	G	1	751585.3.peg.1864.site.4
-A-	---	A	8	G	1	751585.3.peg.1864.site.5
-A-	---	A	8	G	1	751585.3.peg.1864.site.6
-A-	---	A	8	G	0	751585.3.peg.1864.site.7
-A-	---	A	8	G	0	751585.3.peg.1864.site.8
-A-	---	A	1	G	2	751585.3.peg.1864.site.9
-A-	---	A	1	G	6	751585.3.peg.1864.site.10
-A-	---	A	7	G	2	751585.3.peg.1864.site.11
-A-	---	A	7	G	0	751585.3.peg.1864.site.12
-A-	---	A	0	G	6	751585.3.peg.1864.site.13
-A-	---	A	8	G	1	751585.3.peg.2287.site.1
-A-	---	A	8	G	1	751585.3.peg.2287.site.2
-A-	---	A	5	G	4	751585.3.peg.2287.site.3
-A-	---	A	5	G	4	751585.3.peg.2287.site.4
-A-	---	A	5	G	4	751585.3.peg.2287.site.5
-A-	---	A	9	G	0	751585.3.peg.439.site.1
-A-	---	A	8	G	1	751585.3.peg.439.site.2
-A-	---	A	0	G	9	751585.3.peg.439.site.3
-A-	---	A	8	G	1	751585.3.peg.439.site.4
-A-	---	A	3	G	6	751585.3.peg.439.site.5
-A-	---	A	0	G	2	751585.3.peg.439.site.6
-A-	---	A	1	G	4	751585.3.peg.439.site.7
-A-	---	A	1	G	5	751585.3.peg.439.site.8
-A-	---	A	8	G	0	751585.3.peg.439.site.9
-A-	---	A	8	G	1	751585.3.peg.439.site.10
-A-	---	A	8	G	1	751585.3.peg.439.site.11
-A-	---	A	7	G	2	751585.3.peg.439.site.12
-A-	---	A	8	G	1	751585.3.peg.2286.site.1
-A-	---	A	4	G	4	751585.3.peg.2286.site.2
-A-	---	A	6	G	3	751585.3.peg.2286.site.3
-A-	---	A	7	G	1	751585.3.peg.23.site.1
-A-	---	A	7	G	1	751585.3.peg.23.site.2
-A-	---	A	7	G	1	751585.3.peg.22.site.1
-A-	---	A	8	G	1	751585.3.peg.22.site.2
-A-	---	A	7	G	2	751585.3.peg.22.site.3
-A-	---	A	1	G	8	751585.3.peg.22.site.4
-A-	---	A	9	G	0	751585.3.peg.21.site.1
-A-	---	A	9	G	0	751585.3.peg.27.site.1
-A-	---	A	7	G	2	751585.3.peg.26.site.1
-A-	---	A	4	G	5	751585.3.peg.26.site.2
-A-	---	A	5	G	4	751585.3.peg.24.site.1
-A-	---	A	3	G	1	751585.3.peg.2206.site.1
-A-	---	A	5	G	4	751585.3.peg.2206.site.2
-A-	---	A	3	G	6	751585.3.peg.2206.site.3
-A-	---	A	3	G	6	751585.3.peg.2206.site.4
-A-	---	A	4	G	4	751585.3.peg.2206.site.5
-A-	---	A	3	G	5	751585.3.peg.2206.site.6
-A-	---	A	6	G	2	751585.3.peg.2206.site.7
-A-	---	A	3	G	5	751585.3.peg.2206.site.8
-A-	---	A	4	G	4	751585.3.peg.2206.site.9
-A-	---	A	7	G	2	751585.3.peg.2206.site.10
-A-	---	A	3	G	3	751585.3.peg.2206.site.11
-A-	---	A	3	G	1	751585.3.peg.2206.site.12
-A-	---	A	7	G	2	751585.3.peg.28.site.1
-A-	---	A	6	G	2	751585.3.peg.28.site.2
-A-	---	A	7	G	2	751585.3.peg.28.site.3
-A-	---	A	7	G	2	751585.3.peg.28.site.4
-A-	---	A	9	G	0	751585.3.peg.28.site.5
-A-	---	A	9	G	0	751585.3.peg.28.site.6
-A-	---	A	8	G	1	751585.3.peg.1868.site.1
-A-	---	A	7	G	2	751585.3.peg.1868.site.2
-A-	---	A	0	G	9	751585.3.peg.1868.site.3
-A-	---	A	8	G	1	751585.3.peg.2338.site.1
-A-	---	A	7	G	0	751585.3.peg.2338.site.2
-A-	---	A	7	G	0	751585.3.peg.2338.site.3
-A-	---	A	8	G	1	751585.3.peg.2338.site.4
-A-	---	A	8	G	1	751585.3.peg.2338.site.5
-A-	---	A	8	G	1	751585.3.peg.2333.site.1
-A-	---	A	7	G	2	751585.3.peg.2332.site.1
-A-	---	A	6	G	3	751585.3.peg.2332.site.2
-A-	---	A	7	G	2	751585.3.peg.2331.site.1
-A-	---	A	8	G	1	751585.3.peg.2331.site.2
-A-	---	A	0	G	9	751585.3.peg.2331.site.3
-A-	---	A	1	G	8	751585.3.peg.2331.site.4
-A-	---	A	8	G	1	751585.3.peg.2331.site.5
-A-	---	A	5	G	4	751585.3.peg.2331.site.6
-A-	---	A	2	G	7	751585.3.peg.2331.site.7
-A-	---	A	5	G	4	751585.3.peg.2331.site.8
-A-	---	A	2	G	7	751585.3.peg.2330.site.1
-A-	---	A	6	G	3	751585.3.peg.2330.site.2
-A-	---	A	7	G	2	751585.3.peg.2330.site.3
-A-	---	A	9	G	0	751585.3.peg.2330.site.4
-A-	---	A	7	G	2	751585.3.peg.2330.site.5
-A-	---	A	7	G	2	751585.3.peg.2330.site.6
-A-	---	A	7	G	2	751585.3.peg.2330.site.7
-A-	---	A	7	G	2	751585.3.peg.2330.site.8
-A-	---	A	7	G	2	751585.3.peg.2330.site.9
-A-	---	A	8	G	1	751585.3.peg.2337.site.1
-A-	---	A	7	G	2	751585.3.peg.2337.site.2
-A-	---	A	6	G	3	751585.3.peg.2336.site.1
-A-	---	A	8	G	1	751585.3.peg.2336.site.2
-A-	---	A	6	G	3	751585.3.peg.2336.site.3
-A-	---	A	6	G	3	751585.3.peg.2336.site.4
-A-	---	A	5	G	4	751585.3.peg.2336.site.5
-A-	---	A	8	G	1	751585.3.peg.2336.site.6
-A-	---	A	8	G	1	751585.3.peg.2336.site.7
-A-	---	A	8	G	1	751585.3.peg.2336.site.8
-A-	---	A	8	G	1	751585.3.peg.2336.site.9
-A-	---	A	8	G	1	751585.3.peg.2336.site.10
-A-	---	A	6	G	3	751585.3.peg.2336.site.11
-A-	---	A	7	G	2	751585.3.peg.2336.site.12
-A-	---	A	8	G	1	751585.3.peg.2336.site.13
-A-	---	A	7	G	2	751585.3.peg.2336.site.14
-A-	---	A	8	G	1	751585.3.peg.2336.site.15
-A-	---	A	6	G	3	751585.3.peg.2336.site.16
-A-	---	A	8	G	1	751585.3.peg.2336.site.17
-A-	---	A	8	G	1	751585.3.peg.2336.site.18
-A-	---	A	8	G	1	751585.3.peg.2336.site.19
-A-	---	A	6	G	3	751585.3.peg.2336.site.20
-A-	---	A	6	G	3	751585.3.peg.2336.site.21
-A-	---	A	7	G	2	751585.3.peg.2336.site.22
-A-	---	A	8	G	1	751585.3.peg.2336.site.23
-A-	---	A	7	G	1	751585.3.peg.2336.site.24
-A-	---	A	7	G	1	751585.3.peg.2336.site.25
-A-	---	A	7	G	1	751585.3.peg.2336.site.26
-A-	---	A	1	G	7	751585.3.peg.2336.site.27
-A-	---	A	8	G	1	751585.3.peg.2336.site.28
-A-	---	A	8	G	1	751585.3.peg.2336.site.29
-A-	---	A	8	G	1	751585.3.peg.2335.site.1
-A-	---	A	9	G	0	751585.3.peg.2335.site.2
-A-	---	A	8	G	1	751585.3.peg.2334.site.1
-A-	---	A	5	G	4	751585.3.peg.2334.site.2
-A-	---	A	0	G	9	751585.3.peg.2334.site.3
-A-	---	A	8	G	1	751585.3.peg.2334.site.4
-A-	---	A	3	G	6	751585.3.peg.2334.site.5
-A-	---	A	8	G	1	751585.3.peg.2334.site.6
-A-	---	A	4	G	5	751585.3.peg.2334.site.7
-A-	---	A	3	G	6	751585.3.peg.2334.site.8
-A-	---	A	7	G	2	751585.3.peg.2334.site.9
-A-	---	A	3	G	6	751585.3.peg.2334.site.10
-A-	---	A	8	G	1	751585.3.peg.2334.site.11
-A-	---	A	3	G	6	751585.3.peg.2334.site.12
-A-	---	A	3	G	6	751585.3.peg.2334.site.13
-A-	---	A	8	G	1	751585.3.peg.2444.site.1
-A-	---	A	1	G	2	751585.3.peg.2444.site.2
-A-	---	A	1	G	1	751585.3.peg.2444.site.3
-A-	---	A	7	G	2	751585.3.peg.2446.site.1
-A-	---	A	8	G	1	751585.3.peg.2446.site.2
-A-	---	A	8	G	1	751585.3.peg.2446.site.3
-A-	---	A	8	G	1	751585.3.peg.2446.site.4
-A-	---	A	8	G	1	751585.3.peg.2446.site.5
-A-	---	A	8	G	1	751585.3.peg.2446.site.6
-A-	---	A	9	G	0	751585.3.peg.2446.site.7
-A-	---	A	8	G	1	751585.3.peg.2446.site.8
-A-	---	A	1	G	8	751585.3.peg.2441.site.1
-A-	---	A	4	G	5	751585.3.peg.2441.site.2
-A-	---	A	8	G	1	751585.3.peg.2441.site.3
-A-	---	A	8	G	1	751585.3.peg.2441.site.4
-A-	---	A	8	G	1	751585.3.peg.2441.site.5
-A-	---	A	7	G	2	751585.3.peg.2441.site.6
-A-	---	A	8	G	1	751585.3.peg.2441.site.7
-A-	---	A	8	G	1	751585.3.peg.2441.site.8
-A-	---	A	8	G	1	751585.3.peg.2441.site.9
-A-	---	A	7	G	2	751585.3.peg.2441.site.10
-A-	---	A	7	G	2	751585.3.peg.2440.site.1
-A-	---	A	8	G	1	751585.3.peg.2443.site.1
-A-	---	A	3	G	6	751585.3.peg.2443.site.2
-A-	---	A	6	G	3	751585.3.peg.2443.site.3
-A-	---	A	8	G	1	751585.3.peg.2442.site.1
-A-	---	A	8	G	1	751585.3.peg.2442.site.2
-A-	---	A	6	G	3	751585.3.peg.2442.site.3
-A-	---	A	9	G	0	751585.3.peg.2442.site.4
-A-	---	A	4	G	0	751585.3.peg.2065.site.1
-A-	---	A	3	G	0	751585.3.peg.2065.site.2
-A-	---	A	3	G	0	751585.3.peg.2065.site.3
-A-	---	A	0	G	3	751585.3.peg.2065.site.4
-A-	---	A	4	G	0	751585.3.peg.2065.site.5
-A-	---	A	6	G	1	751585.3.peg.2069.site.1
-A-	---	A	3	G	4	751585.3.peg.2069.site.2
-A-	---	A	5	G	1	751585.3.peg.2069.site.3
-A-	---	A	2	G	4	751585.3.peg.2069.site.4
-A-	---	A	2	G	4	751585.3.peg.2069.site.5
-A-	---	A	4	G	4	751585.3.peg.2069.site.6
-A-	---	A	0	G	8	751585.3.peg.2069.site.7
-A-	---	A	7	G	1	751585.3.peg.2069.site.8
-A-	---	A	7	G	1	751585.3.peg.2069.site.9
-A-	---	A	8	G	0	751585.3.peg.2069.site.10
-A-	---	A	4	G	4	751585.3.peg.2069.site.11
-A-	---	A	4	G	4	751585.3.peg.2069.site.12
-A-	---	A	6	G	3	751585.3.peg.1018.site.1
-A-	---	A	7	G	2	751585.3.peg.1018.site.2
-A-	---	A	7	G	2	751585.3.peg.1018.site.3
-A-	---	A	0	G	9	751585.3.peg.1018.site.4
-A-	---	A	0	G	4	751585.3.peg.1018.site.5
