Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	23	G	1	515620.4.peg.1416.site.7
-A-	---	A	0	G	2	515620.4.peg.1416.site.8
-A-	---	A	0	G	15	515620.4.peg.1416.site.9
-A-	---	A	0	G	16	515620.4.peg.1416.site.10
-A-	---	A	0	G	25	515620.4.peg.1416.site.11
-A-	---	A	21	G	4	515620.4.peg.1416.site.12
-A-	---	A	9	G	14	515620.4.peg.1416.site.13
-A-	---	A	0	G	19	515620.4.peg.1416.site.14
-A-	---	A	0	G	15	515620.4.peg.1416.site.15
-A-	---	A	0	G	7	515620.4.peg.1416.site.16
-A-	---	A	0	G	11	515620.4.peg.1416.site.17
-A-	---	A	0	G	5	515620.4.peg.1416.site.18
-A-	---	A	0	G	5	515620.4.peg.1416.site.19
-A-	---	A	0	G	20	515620.4.peg.1416.site.20
-A-	---	A	0	G	21	515620.4.peg.1416.site.21
-A-	---	A	0	G	1	515620.4.peg.1416.site.22
-A-	---	A	0	G	1	515620.4.peg.1417.site.1
-A-	---	A	24	G	1	515620.4.peg.1417.site.2
-A-	---	A	25	G	0	515620.4.peg.1417.site.3
-A-	---	A	22	G	0	515620.4.peg.1417.site.4
-A-	---	A	24	G	1	515620.4.peg.1417.site.5
-A-	---	A	25	G	0	515620.4.peg.1417.site.6
-A-	---	A	24	G	1	515620.4.peg.1417.site.7
-A-	---	A	24	G	1	515620.4.peg.1417.site.8
-A-	---	A	22	G	3	515620.4.peg.1417.site.9
-A-	---	A	24	G	0	515620.4.peg.1417.site.10
-A-	---	A	22	G	0	515620.4.peg.700.site.1
-A-	---	A	24	G	0	515620.4.peg.700.site.2
-A-	---	A	24	G	1	515620.4.peg.700.site.3
-A-	---	A	7	G	18	515620.4.peg.700.site.4
-A-	---	A	1	G	24	515620.4.peg.700.site.5
-A-	---	A	21	G	4	515620.4.peg.700.site.6
-A-	---	A	19	G	6	515620.4.peg.700.site.7
-A-	---	A	24	G	1	515620.4.peg.700.site.8
-A-	---	A	20	G	5	515620.4.peg.700.site.9
-A-	---	A	24	G	1	515620.4.peg.701.site.1
-A-	---	A	0	G	25	515620.4.peg.701.site.2
-A-	---	A	24	G	1	515620.4.peg.701.site.3
-A-	---	A	24	G	1	515620.4.peg.703.site.1
-A-	---	A	20	G	5	515620.4.peg.703.site.2
-A-	---	A	24	G	1	515620.4.peg.703.site.3
-A-	---	A	6	G	19	515620.4.peg.703.site.4
-A-	---	A	24	G	1	515620.4.peg.703.site.5
-A-	---	A	1	G	24	515620.4.peg.703.site.6
-A-	---	A	24	G	1	515620.4.peg.703.site.7
-A-	---	A	24	G	0	515620.4.peg.703.site.8
-A-	---	A	24	G	0	515620.4.peg.704.site.1
-A-	---	A	25	G	0	515620.4.peg.704.site.2
-A-	---	A	25	G	0	515620.4.peg.704.site.3
-A-	---	A	24	G	1	515620.4.peg.704.site.4
-A-	---	A	20	G	5	515620.4.peg.704.site.5
-A-	---	A	0	G	25	515620.4.peg.704.site.6
-A-	---	A	25	G	0	515620.4.peg.704.site.7
-A-	---	A	0	G	25	515620.4.peg.7.site.1
-A-	---	A	24	G	1	515620.4.peg.7.site.2
-A-	---	A	20	G	5	515620.4.peg.7.site.3
-A-	---	A	0	G	25	515620.4.peg.7.site.4
-A-	---	A	24	G	1	515620.4.peg.7.site.5
-A-	---	A	23	G	1	515620.4.peg.7.site.6
-A-	---	A	21	G	2	515620.4.peg.7.site.7
-A-	---	A	10	G	11	515620.4.peg.7.site.8
-A-	---	A	1	G	21	515620.4.peg.7.site.9
-A-	---	A	20	G	2	515620.4.peg.7.site.10
-A-	---	A	17	G	6	515620.4.peg.7.site.11
-A-	---	A	0	G	23	515620.4.peg.7.site.12
-A-	---	A	3	G	17	515620.4.peg.7.site.13
-A-	---	A	18	G	2	515620.4.peg.7.site.14
-A-	---	A	18	G	2	515620.4.peg.7.site.15
-A-	---	A	0	G	24	515620.4.peg.7.site.16
-A-	---	A	22	G	3	515620.4.peg.7.site.17
-A-	---	A	4	G	21	515620.4.peg.7.site.18
-A-	---	A	24	G	1	515620.4.peg.706.site.1
-A-	---	A	24	G	1	515620.4.peg.706.site.2
-A-	---	A	22	G	3	515620.4.peg.706.site.3
-A-	---	A	25	G	0	515620.4.peg.707.site.1
-A-	---	A	25	G	0	515620.4.peg.707.site.2
-A-	---	A	25	G	0	515620.4.peg.707.site.3
-A-	---	A	24	G	1	515620.4.peg.707.site.4
-A-	---	A	21	G	4	515620.4.peg.707.site.5
-A-	---	A	24	G	1	515620.4.peg.707.site.6
-A-	---	A	25	G	0	515620.4.peg.707.site.7
-A-	---	A	22	G	3	515620.4.peg.707.site.8
-A-	---	A	10	G	15	515620.4.peg.707.site.9
-A-	---	A	23	G	2	515620.4.peg.707.site.10
-A-	---	A	24	G	1	515620.4.peg.708.site.1
-A-	---	A	24	G	1	515620.4.peg.708.site.2
-A-	---	A	24	G	1	515620.4.peg.708.site.3
-A-	---	A	23	G	2	515620.4.peg.708.site.4
-A-	---	A	2	G	23	515620.4.peg.708.site.5
-A-	---	A	24	G	1	515620.4.peg.708.site.6
-A-	---	A	23	G	2	515620.4.peg.708.site.7
-A-	---	A	7	G	18	515620.4.peg.708.site.8
-A-	---	A	25	G	0	515620.4.peg.708.site.9
-A-	---	A	25	G	0	515620.4.peg.708.site.10
-A-	---	A	22	G	3	515620.4.peg.708.site.11
-A-	---	A	22	G	3	515620.4.peg.708.site.12
-A-	---	A	1	G	23	515620.4.peg.708.site.13
-A-	---	A	24	G	1	515620.4.peg.708.site.14
-A-	---	A	24	G	1	515620.4.peg.708.site.15
-A-	---	A	21	G	4	515620.4.peg.708.site.16
-A-	---	A	23	G	2	515620.4.peg.708.site.17
-A-	---	A	18	G	1	515620.4.peg.709.site.1
-A-	---	A	24	G	1	515620.4.peg.709.site.2
-A-	---	A	24	G	1	515620.4.peg.709.site.3
-A-	---	A	23	G	2	515620.4.peg.709.site.4
-A-	---	A	17	G	8	515620.4.peg.709.site.5
-A-	---	A	24	G	1	515620.4.peg.709.site.6
-A-	---	A	25	G	0	515620.4.peg.709.site.7
-A-	---	A	24	G	1	515620.4.peg.709.site.8
-A-	---	A	24	G	1	515620.4.peg.709.site.9
-A-	---	A	24	G	1	515620.4.peg.709.site.10
-A-	---	A	11	G	14	515620.4.peg.1158.site.1
-A-	---	A	21	G	4	515620.4.peg.6.site.1
-A-	---	A	22	G	3	515620.4.peg.6.site.2
-A-	---	A	0	G	25	515620.4.peg.6.site.3
-A-	---	A	25	G	0	515620.4.peg.6.site.4
-A-	---	A	21	G	4	515620.4.peg.6.site.5
-A-	---	A	0	G	23	515620.4.peg.6.site.6
-A-	---	A	25	G	0	515620.4.peg.6.site.7
-A-	---	A	21	G	4	515620.4.peg.6.site.8
-A-	---	A	10	G	15	515620.4.peg.2130.site.1
-A-	---	A	18	G	7	515620.4.peg.2130.site.2
-A-	---	A	17	G	8	515620.4.peg.2130.site.3
-A-	---	A	25	G	0	515620.4.peg.2130.site.4
-A-	---	A	17	G	8	515620.4.peg.2130.site.5
-A-	---	A	24	G	1	515620.4.peg.2130.site.6
-A-	---	A	24	G	1	515620.4.peg.2130.site.7
-A-	---	A	17	G	8	515620.4.peg.1930.site.1
-A-	---	A	0	G	25	515620.4.peg.1930.site.2
-A-	---	A	0	G	1	515620.4.peg.1930.site.3
-A-	---	A	24	G	1	515620.4.peg.1191.site.1
-A-	---	A	21	G	0	515620.4.peg.1191.site.2
-A-	---	A	24	G	0	515620.4.peg.1191.site.3
-A-	---	A	18	G	7	515620.4.peg.1191.site.4
-A-	---	A	25	G	0	515620.4.peg.1191.site.5
-A-	---	A	17	G	7	515620.4.peg.1191.site.6
-A-	---	A	24	G	1	515620.4.peg.1191.site.7
-A-	---	A	25	G	0	515620.4.peg.1191.site.8
-A-	---	A	18	G	7	515620.4.peg.1191.site.9
-A-	---	A	24	G	1	515620.4.peg.1191.site.10
-A-	---	A	24	G	1	515620.4.peg.2415.site.1
-A-	---	A	25	G	0	515620.4.peg.2415.site.2
-A-	---	A	25	G	0	515620.4.peg.2415.site.3
-A-	---	A	12	G	13	515620.4.peg.1869.site.1
-A-	---	A	14	G	11	515620.4.peg.1869.site.2
-A-	---	A	24	G	1	515620.4.peg.1869.site.3
-A-	---	A	25	G	0	515620.4.peg.1059.site.1
-A-	---	A	21	G	1	515620.4.peg.1059.site.2
-A-	---	A	22	G	3	515620.4.peg.1059.site.3
-A-	---	A	22	G	3	515620.4.peg.1059.site.4
-A-	---	A	24	G	1	515620.4.peg.1059.site.5
-A-	---	A	11	G	12	515620.4.peg.2136.site.1
-A-	---	A	23	G	1	515620.4.peg.2136.site.2
-A-	---	A	4	G	20	515620.4.peg.2136.site.3
-A-	---	A	23	G	1	515620.4.peg.2136.site.4
-A-	---	A	22	G	1	515620.4.peg.2136.site.5
-A-	---	A	21	G	2	515620.4.peg.2136.site.6
-A-	---	A	24	G	1	515620.4.peg.2136.site.7
-A-	---	A	2	G	22	515620.4.peg.1898.site.1
-A-	---	A	15	G	10	515620.4.peg.1898.site.2
-A-	---	A	20	G	4	515620.4.peg.1898.site.3
-A-	---	A	15	G	10	515620.4.peg.1898.site.4
-A-	---	A	23	G	2	515620.4.peg.588.site.1
-A-	---	A	15	G	10	515620.4.peg.588.site.2
-A-	---	A	25	G	0	515620.4.peg.2464.site.1
-A-	---	A	25	G	0	515620.4.peg.2464.site.2
-A-	---	A	25	G	0	515620.4.peg.2464.site.3
-A-	---	A	3	G	22	515620.4.peg.2464.site.4
-A-	---	A	10	G	15	515620.4.peg.2464.site.5
-A-	---	A	1	G	24	515620.4.peg.2464.site.6
-A-	---	A	24	G	1	515620.4.peg.2464.site.7
-A-	---	A	14	G	11	515620.4.peg.2464.site.8
-A-	---	A	9	G	16	515620.4.peg.2464.site.9
-A-	---	A	9	G	16	515620.4.peg.2464.site.10
-A-	---	A	16	G	9	515620.4.peg.2464.site.11
-A-	---	A	15	G	10	515620.4.peg.2464.site.12
-A-	---	A	24	G	1	515620.4.peg.2464.site.13
-A-	---	A	24	G	1	515620.4.peg.2464.site.14
-A-	---	A	25	G	0	515620.4.peg.2464.site.15
-A-	---	A	22	G	3	515620.4.peg.2464.site.16
-A-	---	A	11	G	14	515620.4.peg.2464.site.17
-A-	---	A	15	G	10	515620.4.peg.2137.site.1
-A-	---	A	22	G	3	515620.4.peg.2137.site.2
-A-	---	A	14	G	11	515620.4.peg.2137.site.3
-A-	---	A	25	G	0	515620.4.peg.2137.site.4
-A-	---	A	15	G	5	515620.4.peg.2137.site.5
-A-	---	A	14	G	1	515620.4.peg.2137.site.6
-A-	---	A	23	G	1	515620.4.peg.2137.site.7
-A-	---	A	15	G	10	515620.4.peg.2137.site.8
-A-	---	A	23	G	2	515620.4.peg.2137.site.9
-A-	---	A	0	G	25	515620.4.peg.589.site.1
-A-	---	A	21	G	4	515620.4.peg.589.site.2
-A-	---	A	3	G	13	515620.4.peg.589.site.3
-A-	---	A	3	G	16	515620.4.peg.589.site.4
-A-	---	A	3	G	16	515620.4.peg.589.site.5
-A-	---	A	21	G	3	515620.4.peg.589.site.6
-A-	---	A	24	G	1	515620.4.peg.589.site.7
-A-	---	A	22	G	3	515620.4.peg.589.site.8
-A-	---	A	23	G	2	515620.4.peg.589.site.9
-A-	---	A	24	G	1	515620.4.peg.589.site.10
-A-	---	A	23	G	2	515620.4.peg.589.site.11
-A-	---	A	16	G	9	515620.4.peg.589.site.12
-A-	---	A	23	G	2	515620.4.peg.589.site.13
-A-	---	A	24	G	1	515620.4.peg.589.site.14
-A-	---	A	24	G	1	515620.4.peg.589.site.15
-A-	---	A	24	G	1	515620.4.peg.589.site.16
-A-	---	A	24	G	1	515620.4.peg.589.site.17
-A-	---	A	24	G	1	515620.4.peg.589.site.18
-A-	---	A	24	G	1	515620.4.peg.589.site.19
-A-	---	A	24	G	0	515620.4.peg.589.site.20
-A-	---	A	2	G	22	515620.4.peg.589.site.21
-A-	---	A	2	G	22	515620.4.peg.589.site.22
-A-	---	A	2	G	22	515620.4.peg.589.site.23
-A-	---	A	16	G	9	515620.4.peg.589.site.24
-A-	---	A	24	G	1	515620.4.peg.2134.site.1
-A-	---	A	6	G	19	515620.4.peg.2134.site.2
-A-	---	A	15	G	10	515620.4.peg.2134.site.3
-A-	---	A	23	G	2	515620.4.peg.2134.site.4
-A-	---	A	9	G	15	515620.4.peg.2134.site.5
-A-	---	A	10	G	1	515620.4.peg.2134.site.6
-A-	---	A	8	G	1	515620.4.peg.2134.site.7
-A-	---	A	8	G	1	515620.4.peg.2134.site.8
-A-	---	A	8	G	1	515620.4.peg.2134.site.9
-A-	---	A	18	G	0	515620.4.peg.2134.site.10
-A-	---	A	7	G	18	515620.4.peg.2134.site.11
-A-	---	A	24	G	1	515620.4.peg.2134.site.12
-A-	---	A	22	G	3	515620.4.peg.2134.site.13
-A-	---	A	14	G	10	515620.4.peg.2134.site.14
-A-	---	A	4	G	20	515620.4.peg.2134.site.15
-A-	---	A	15	G	10	515620.4.peg.2134.site.16
-A-	---	A	6	G	17	515620.4.peg.2134.site.17
-A-	---	A	22	G	1	515620.4.peg.2134.site.18
-A-	---	A	24	G	0	515620.4.peg.2134.site.19
-A-	---	A	20	G	3	515620.4.peg.2134.site.20
-A-	---	A	6	G	17	515620.4.peg.2134.site.21
-A-	---	A	6	G	19	515620.4.peg.2134.site.22
-A-	---	A	24	G	1	515620.4.peg.2134.site.23
-A-	---	A	24	G	1	515620.4.peg.2134.site.24
-A-	---	A	16	G	9	515620.4.peg.1011.site.1
-A-	---	A	14	G	11	515620.4.peg.1011.site.2
-A-	---	A	14	G	11	515620.4.peg.1011.site.3
-A-	---	A	14	G	11	515620.4.peg.2135.site.1
-A-	---	A	4	G	21	515620.4.peg.2135.site.2
-A-	---	A	23	G	2	515620.4.peg.2135.site.3
-A-	---	A	25	G	0	515620.4.peg.2135.site.4
-A-	---	A	24	G	1	515620.4.peg.2095.site.1
-A-	---	A	24	G	1	515620.4.peg.2095.site.2
-A-	---	A	14	G	11	515620.4.peg.2095.site.3
-A-	---	A	23	G	2	515620.4.peg.2095.site.4
-A-	---	A	24	G	1	515620.4.peg.2095.site.5
-A-	---	A	1	G	24	515620.4.peg.2095.site.6
-A-	---	A	13	G	12	515620.4.peg.2095.site.7
-A-	---	A	24	G	1	515620.4.peg.2095.site.8
-A-	---	A	24	G	1	515620.4.peg.2095.site.9
-A-	---	A	21	G	4	515620.4.peg.2095.site.10
-A-	---	A	17	G	2	515620.4.peg.2008.site.1
-A-	---	A	11	G	13	515620.4.peg.2008.site.2
-A-	---	A	9	G	16	515620.4.peg.2008.site.3
-A-	---	A	22	G	3	515620.4.peg.2008.site.4
-A-	---	A	18	G	7	515620.4.peg.2008.site.5
-A-	---	A	23	G	2	515620.4.peg.2008.site.6
-A-	---	A	24	G	1	515620.4.peg.2008.site.7
-A-	---	A	24	G	1	515620.4.peg.2008.site.8
-A-	---	A	18	G	5	515620.4.peg.2445.site.1
-A-	---	A	10	G	3	515620.4.peg.2445.site.2
-A-	---	A	11	G	1	515620.4.peg.2445.site.3
-A-	---	A	11	G	1	515620.4.peg.2445.site.4
-A-	---	A	11	G	1	515620.4.peg.2445.site.5
-A-	---	A	10	G	2	515620.4.peg.2445.site.6
-A-	---	A	14	G	3	515620.4.peg.2445.site.7
-A-	---	A	11	G	5	515620.4.peg.2445.site.8
-A-	---	A	17	G	1	515620.4.peg.2445.site.9
-A-	---	A	17	G	2	515620.4.peg.2445.site.10
-A-	---	A	18	G	3	515620.4.peg.2445.site.11
-A-	---	A	21	G	2	515620.4.peg.2445.site.12
-A-	---	A	23	G	0	515620.4.peg.2445.site.13
-A-	---	A	11	G	3	515620.4.peg.2445.site.14
-A-	---	A	13	G	8	515620.4.peg.2445.site.15
-A-	---	A	21	G	2	515620.4.peg.2445.site.16
-A-	---	A	23	G	2	515620.4.peg.2445.site.17
-A-	---	A	19	G	5	515620.4.peg.2445.site.18
-A-	---	A	18	G	2	515620.4.peg.2445.site.19
-A-	---	A	25	G	0	515620.4.peg.1821.site.1
-A-	---	A	8	G	0	515620.4.peg.2474.site.1
-A-	---	A	19	G	3	515620.4.peg.2474.site.2
-A-	---	A	18	G	3	515620.4.peg.2474.site.3
-A-	---	A	8	G	13	515620.4.peg.2474.site.4
-A-	---	A	12	G	4	515620.4.peg.2474.site.5
-A-	---	A	21	G	4	515620.4.peg.2474.site.6
-A-	---	A	19	G	6	515620.4.peg.2474.site.7
-A-	---	A	20	G	4	515620.4.peg.2474.site.8
-A-	---	A	2	G	8	515620.4.peg.2474.site.9
-A-	---	A	23	G	2	515620.4.peg.2474.site.10
-A-	---	A	24	G	1	515620.4.peg.2474.site.11
-A-	---	A	15	G	10	515620.4.peg.2474.site.12
-A-	---	A	15	G	10	515620.4.peg.2474.site.13
-A-	---	A	24	G	1	515620.4.peg.2474.site.14
-A-	---	A	23	G	2	515620.4.peg.2474.site.15
-A-	---	A	14	G	11	515620.4.peg.2474.site.16
-A-	---	A	20	G	1	515620.4.peg.2474.site.17
-A-	---	A	0	G	20	515620.4.peg.2474.site.18
-A-	---	A	0	G	19	515620.4.peg.2474.site.19
-A-	---	A	13	G	3	515620.4.peg.2474.site.20
-A-	---	A	9	G	7	515620.4.peg.2474.site.21
-A-	---	A	20	G	4	515620.4.peg.2474.site.22
-A-	---	A	24	G	1	515620.4.peg.582.site.1
-A-	---	A	24	G	1	515620.4.peg.582.site.2
-A-	---	A	10	G	15	515620.4.peg.582.site.3
-A-	---	A	24	G	1	515620.4.peg.582.site.4
-A-	---	A	22	G	2	515620.4.peg.2438.site.1
-A-	---	A	24	G	0	515620.4.peg.2438.site.2
-A-	---	A	23	G	2	515620.4.peg.2438.site.3
-A-	---	A	24	G	1	515620.4.peg.2438.site.4
-A-	---	A	24	G	1	515620.4.peg.1808.site.1
-A-	---	A	0	G	25	515620.4.peg.1808.site.2
-A-	---	A	20	G	5	515620.4.peg.1808.site.3
-A-	---	A	24	G	1	515620.4.peg.1808.site.4
-A-	---	A	24	G	1	515620.4.peg.1808.site.5
-A-	---	A	20	G	5	515620.4.peg.1808.site.6
-A-	---	A	24	G	1	515620.4.peg.1808.site.7
-A-	---	A	2	G	18	515620.4.peg.1808.site.8
-A-	---	A	0	G	19	515620.4.peg.1808.site.9
-A-	---	A	22	G	3	515620.4.peg.1808.site.10
-A-	---	A	24	G	1	515620.4.peg.1808.site.11
-A-	---	A	3	G	12	515620.4.peg.1808.site.12
-A-	---	A	3	G	1	515620.4.peg.1808.site.13
-A-	---	A	3	G	9	515620.4.peg.1808.site.14
-A-	---	A	3	G	12	515620.4.peg.1808.site.15
-A-	---	A	4	G	20	515620.4.peg.1808.site.16
-A-	---	A	24	G	1	515620.4.peg.829.site.1
-A-	---	A	24	G	1	515620.4.peg.829.site.2
-A-	---	A	24	G	1	515620.4.peg.828.site.1
-A-	---	A	1	G	5	515620.4.peg.428.site.1
-A-	---	A	1	G	6	515620.4.peg.428.site.2
-A-	---	A	8	G	1	515620.4.peg.428.site.3
-A-	---	A	22	G	0	515620.4.peg.428.site.4
-A-	---	A	23	G	2	515620.4.peg.428.site.5
-A-	---	A	23	G	2	515620.4.peg.428.site.6
-A-	---	A	5	G	11	515620.4.peg.428.site.7
-A-	---	A	10	G	7	515620.4.peg.428.site.8
-A-	---	A	19	G	5	515620.4.peg.428.site.9
-A-	---	A	16	G	9	515620.4.peg.428.site.10
-A-	---	A	19	G	6	515620.4.peg.428.site.11
-A-	---	A	25	G	0	515620.4.peg.428.site.12
-A-	---	A	25	G	0	515620.4.peg.428.site.13
-A-	---	A	24	G	1	515620.4.peg.428.site.14
-A-	---	A	25	G	0	515620.4.peg.428.site.15
-A-	---	A	24	G	1	515620.4.peg.825.site.1
-A-	---	A	10	G	15	515620.4.peg.824.site.1
-A-	---	A	24	G	1	515620.4.peg.824.site.2
-A-	---	A	25	G	0	515620.4.peg.827.site.1
-A-	---	A	11	G	14	515620.4.peg.827.site.2
-A-	---	A	21	G	2	515620.4.peg.827.site.3
-A-	---	A	21	G	3	515620.4.peg.827.site.4
-A-	---	A	17	G	8	515620.4.peg.827.site.5
-A-	---	A	24	G	1	515620.4.peg.827.site.6
-A-	---	A	12	G	13	515620.4.peg.827.site.7
-A-	---	A	21	G	4	515620.4.peg.827.site.8
-A-	---	A	13	G	12	515620.4.peg.827.site.9
-A-	---	A	12	G	13	515620.4.peg.827.site.10
-A-	---	A	19	G	0	515620.4.peg.827.site.11
-A-	---	A	19	G	0	515620.4.peg.827.site.12
-A-	---	A	15	G	2	515620.4.peg.827.site.13
-A-	---	A	25	G	0	515620.4.peg.827.site.14
-A-	---	A	8	G	17	515620.4.peg.827.site.15
-A-	---	A	25	G	0	515620.4.peg.821.site.1
-A-	---	A	1	G	24	515620.4.peg.821.site.2
-A-	---	A	23	G	2	515620.4.peg.821.site.3
-A-	---	A	23	G	2	515620.4.peg.820.site.1
-A-	---	A	24	G	1	515620.4.peg.823.site.1
-A-	---	A	25	G	0	515620.4.peg.822.site.1
-A-	---	A	24	G	1	515620.4.peg.822.site.2
-A-	---	A	25	G	0	515620.4.peg.1911.site.1
-A-	---	A	24	G	1	515620.4.peg.1911.site.2
-A-	---	A	24	G	1	515620.4.peg.1911.site.3
-A-	---	A	0	G	25	515620.4.peg.1911.site.4
-A-	---	A	1	G	24	515620.4.peg.1911.site.5
-A-	---	A	24	G	1	515620.4.peg.1820.site.1
-A-	---	A	3	G	22	515620.4.peg.1820.site.2
-A-	---	A	0	G	25	515620.4.peg.1820.site.3
-A-	---	A	22	G	1	515620.4.peg.1820.site.4
-A-	---	A	22	G	0	515620.4.peg.1820.site.5
-A-	---	A	9	G	16	515620.4.peg.1820.site.6
-A-	---	A	23	G	2	515620.4.peg.1820.site.7
-A-	---	A	24	G	1	515620.4.peg.1820.site.8
-A-	---	A	24	G	1	515620.4.peg.2488.site.1
-A-	---	A	24	G	1	515620.4.peg.2488.site.2
-A-	---	A	1	G	24	515620.4.peg.2488.site.3
-A-	---	A	24	G	1	515620.4.peg.2488.site.4
-A-	---	A	24	G	1	515620.4.peg.2488.site.5
-A-	---	A	24	G	1	515620.4.peg.2488.site.6
-A-	---	A	24	G	1	515620.4.peg.2488.site.7
-A-	---	A	21	G	4	515620.4.peg.2488.site.8
-A-	---	A	24	G	1	515620.4.peg.2488.site.9
-A-	---	A	23	G	2	515620.4.peg.2488.site.10
-A-	---	A	19	G	6	515620.4.peg.2488.site.11
-A-	---	A	24	G	1	515620.4.peg.2488.site.12
-A-	---	A	24	G	1	515620.4.peg.2488.site.13
-A-	---	A	24	G	1	515620.4.peg.2488.site.14
-A-	---	A	4	G	21	515620.4.peg.2488.site.15
-A-	---	A	24	G	1	515620.4.peg.2488.site.16
-A-	---	A	24	G	1	515620.4.peg.2488.site.17
-A-	---	A	23	G	2	515620.4.peg.2488.site.18
-A-	---	A	23	G	2	515620.4.peg.2488.site.19
-A-	---	A	22	G	3	515620.4.peg.2488.site.20
-A-	---	A	24	G	1	515620.4.peg.2488.site.21
-A-	---	A	25	G	0	515620.4.peg.2488.site.22
-A-	---	A	23	G	2	515620.4.peg.2488.site.23
-A-	---	A	23	G	2	515620.4.peg.2488.site.24
-A-	---	A	24	G	1	515620.4.peg.2488.site.25
-A-	---	A	24	G	1	515620.4.peg.2488.site.26
-A-	---	A	24	G	1	515620.4.peg.1199.site.1
-A-	---	A	22	G	3	515620.4.peg.1199.site.2
-A-	---	A	0	G	25	515620.4.peg.1199.site.3
-A-	---	A	24	G	1	515620.4.peg.1199.site.4
-A-	---	A	16	G	8	515620.4.peg.1199.site.5
-A-	---	A	16	G	9	515620.4.peg.1199.site.6
-A-	---	A	24	G	1	515620.4.peg.1199.site.7
-A-	---	A	9	G	16	515620.4.peg.1199.site.8
-A-	---	A	9	G	4	515620.4.peg.1199.site.9
-A-	---	A	13	G	1	515620.4.peg.1199.site.10
-A-	---	A	0	G	10	515620.4.peg.1199.site.11
-A-	---	A	10	G	11	515620.4.peg.1199.site.12
-A-	---	A	20	G	1	515620.4.peg.1199.site.13
-A-	---	A	24	G	1	515620.4.peg.1199.site.14
-A-	---	A	11	G	0	515620.4.peg.1199.site.15
-A-	---	A	0	G	9	515620.4.peg.1199.site.16
-A-	---	A	20	G	1	515620.4.peg.2498.site.1
-A-	---	A	24	G	1	515620.4.peg.2498.site.2
-A-	---	A	24	G	1	515620.4.peg.2498.site.3
-A-	---	A	24	G	1	515620.4.peg.2498.site.4
-A-	---	A	24	G	1	515620.4.peg.2498.site.5
-A-	---	A	1	G	24	515620.4.peg.1317.site.1
-A-	---	A	17	G	8	515620.4.peg.1317.site.2
-A-	---	A	1	G	24	515620.4.peg.1317.site.3
-A-	---	A	9	G	16	515620.4.peg.1317.site.4
-A-	---	A	1	G	24	515620.4.peg.1317.site.5
-A-	---	A	23	G	2	515620.4.peg.1317.site.6
-A-	---	A	25	G	0	515620.4.peg.1317.site.7
-A-	---	A	25	G	0	515620.4.peg.1315.site.1
-A-	---	A	24	G	0	515620.4.peg.1315.site.2
-A-	---	A	0	G	25	515620.4.peg.1315.site.3
-A-	---	A	24	G	1	515620.4.peg.1315.site.4
-A-	---	A	18	G	7	515620.4.peg.1314.site.1
-A-	---	A	25	G	0	515620.4.peg.1314.site.2
-A-	---	A	0	G	24	515620.4.peg.1314.site.3
-A-	---	A	25	G	0	515620.4.peg.1314.site.4
-A-	---	A	24	G	1	515620.4.peg.1314.site.5
-A-	---	A	21	G	4	515620.4.peg.1314.site.6
-A-	---	A	25	G	0	515620.4.peg.1314.site.7
-A-	---	A	25	G	0	515620.4.peg.1314.site.8
-A-	---	A	23	G	2	515620.4.peg.1314.site.9
-A-	---	A	21	G	4	515620.4.peg.1314.site.10
-A-	---	A	25	G	0	515620.4.peg.1314.site.11
-A-	---	A	21	G	4	515620.4.peg.1314.site.12
-A-	---	A	7	G	18	515620.4.peg.1314.site.13
-A-	---	A	14	G	2	515620.4.peg.1314.site.14
-A-	---	A	2	G	10	515620.4.peg.1314.site.15
-A-	---	A	23	G	2	515620.4.peg.1314.site.16
-A-	---	A	2	G	5	515620.4.peg.1314.site.17
-A-	---	A	19	G	1	515620.4.peg.1314.site.18
-A-	---	A	24	G	1	515620.4.peg.1314.site.19
-A-	---	A	23	G	1	515620.4.peg.1313.site.1
-A-	---	A	19	G	5	515620.4.peg.1313.site.2
-A-	---	A	25	G	0	515620.4.peg.1313.site.3
-A-	---	A	24	G	1	515620.4.peg.1313.site.4
-A-	---	A	21	G	4	515620.4.peg.1313.site.5
-A-	---	A	1	G	23	515620.4.peg.1313.site.6
-A-	---	A	24	G	1	515620.4.peg.1313.site.7
-A-	---	A	23	G	1	515620.4.peg.1313.site.8
-A-	---	A	22	G	3	515620.4.peg.1313.site.9
-A-	---	A	23	G	2	515620.4.peg.1313.site.10
-A-	---	A	0	G	25	515620.4.peg.1313.site.11
-A-	---	A	4	G	17	515620.4.peg.1312.site.1
-A-	---	A	15	G	10	515620.4.peg.1312.site.2
-A-	---	A	0	G	4	515620.4.peg.1312.site.3
-A-	---	A	4	G	0	515620.4.peg.1312.site.4
-A-	---	A	0	G	25	515620.4.peg.1312.site.5
-A-	---	A	16	G	9	515620.4.peg.1312.site.6
-A-	---	A	4	G	21	515620.4.peg.1312.site.7
-A-	---	A	4	G	20	515620.4.peg.1312.site.8
-A-	---	A	4	G	20	515620.4.peg.1312.site.9
-A-	---	A	11	G	12	515620.4.peg.1312.site.10
-A-	---	A	4	G	12	515620.4.peg.1312.site.11
-A-	---	A	24	G	0	515620.4.peg.1312.site.12
-A-	---	A	0	G	24	515620.4.peg.1312.site.13
-A-	---	A	4	G	21	515620.4.peg.1312.site.14
