Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	38	G	5	411477.4.peg.726.site.11
-A-	---	A	43	G	0	411477.4.peg.726.site.12
-A-	---	A	39	G	4	411477.4.peg.726.site.13
-A-	---	A	29	G	2	411477.4.peg.726.site.14
-A-	---	A	29	G	6	411477.4.peg.726.site.15
-A-	---	A	36	G	2	411477.4.peg.726.site.16
-A-	---	A	11	G	18	411477.4.peg.726.site.17
-A-	---	A	42	G	0	411477.4.peg.724.site.1
-A-	---	A	18	G	22	411477.4.peg.724.site.2
-A-	---	A	43	G	0	411477.4.peg.724.site.3
-A-	---	A	40	G	3	411477.4.peg.724.site.4
-A-	---	A	43	G	0	411477.4.peg.724.site.5
-A-	---	A	43	G	0	411477.4.peg.724.site.6
-A-	---	A	31	G	10	411477.4.peg.724.site.7
-A-	---	A	43	G	0	411477.4.peg.724.site.8
-A-	---	A	43	G	0	411477.4.peg.724.site.9
-A-	---	A	30	G	13	411477.4.peg.724.site.10
-A-	---	A	42	G	1	411477.4.peg.724.site.11
-A-	---	A	41	G	2	411477.4.peg.724.site.12
-A-	---	A	40	G	3	411477.4.peg.724.site.13
-A-	---	A	42	G	1	411477.4.peg.437.site.1
-A-	---	A	22	G	21	411477.4.peg.437.site.2
-A-	---	A	42	G	1	411477.4.peg.436.site.1
-A-	---	A	15	G	28	411477.4.peg.436.site.2
-A-	---	A	40	G	2	411477.4.peg.436.site.3
-A-	---	A	42	G	0	411477.4.peg.436.site.4
-A-	---	A	39	G	1	411477.4.peg.436.site.5
-A-	---	A	11	G	25	411477.4.peg.436.site.6
-A-	---	A	43	G	0	411477.4.peg.436.site.7
-A-	---	A	43	G	0	411477.4.peg.435.site.1
-A-	---	A	42	G	1	411477.4.peg.435.site.2
-A-	---	A	42	G	0	411477.4.peg.435.site.3
-A-	---	A	42	G	1	411477.4.peg.434.site.1
-A-	---	A	41	G	2	411477.4.peg.434.site.2
-A-	---	A	43	G	0	411477.4.peg.434.site.3
-A-	---	A	33	G	4	411477.4.peg.434.site.4
-A-	---	A	30	G	6	411477.4.peg.434.site.5
-A-	---	A	30	G	7	411477.4.peg.434.site.6
-A-	---	A	30	G	7	411477.4.peg.434.site.7
-A-	---	A	40	G	3	411477.4.peg.434.site.8
-A-	---	A	43	G	0	411477.4.peg.434.site.9
-A-	---	A	41	G	2	411477.4.peg.434.site.10
-A-	---	A	43	G	0	411477.4.peg.433.site.1
-A-	---	A	42	G	1	411477.4.peg.433.site.2
-A-	---	A	36	G	7	411477.4.peg.433.site.3
-A-	---	A	42	G	1	411477.4.peg.433.site.4
-A-	---	A	42	G	1	411477.4.peg.433.site.5
-A-	---	A	40	G	2	411477.4.peg.433.site.6
-A-	---	A	42	G	0	411477.4.peg.433.site.7
-A-	---	A	42	G	0	411477.4.peg.433.site.8
-A-	---	A	42	G	0	411477.4.peg.433.site.9
-A-	---	A	42	G	0	411477.4.peg.433.site.10
-A-	---	A	28	G	11	411477.4.peg.433.site.11
-A-	---	A	39	G	2	411477.4.peg.433.site.12
-A-	---	A	41	G	0	411477.4.peg.433.site.13
-A-	---	A	30	G	13	411477.4.peg.433.site.14
-A-	---	A	40	G	3	411477.4.peg.433.site.15
-A-	---	A	42	G	1	411477.4.peg.433.site.16
-A-	---	A	31	G	12	411477.4.peg.432.site.1
-A-	---	A	42	G	1	411477.4.peg.432.site.2
-A-	---	A	40	G	3	411477.4.peg.432.site.3
-A-	---	A	36	G	1	411477.4.peg.431.site.1
-A-	---	A	39	G	2	411477.4.peg.431.site.2
-A-	---	A	42	G	1	411477.4.peg.431.site.3
-A-	---	A	42	G	1	411477.4.peg.431.site.4
-A-	---	A	34	G	8	411477.4.peg.431.site.5
-A-	---	A	42	G	1	411477.4.peg.431.site.6
-A-	---	A	42	G	1	411477.4.peg.431.site.7
-A-	---	A	39	G	4	411477.4.peg.431.site.8
-A-	---	A	41	G	2	411477.4.peg.431.site.9
-A-	---	A	36	G	4	411477.4.peg.431.site.10
-A-	---	A	43	G	0	411477.4.peg.431.site.11
-A-	---	A	41	G	2	411477.4.peg.431.site.12
-A-	---	A	34	G	5	411477.4.peg.431.site.13
-A-	---	A	31	G	5	411477.4.peg.431.site.14
-A-	---	A	39	G	1	411477.4.peg.431.site.15
-A-	---	A	42	G	0	411477.4.peg.3144.site.1
-A-	---	A	11	G	0	411477.4.peg.3144.site.2
-A-	---	A	9	G	0	411477.4.peg.3144.site.3
-A-	---	A	38	G	0	411477.4.peg.3144.site.4
-A-	---	A	38	G	0	411477.4.peg.3144.site.5
-A-	---	A	43	G	0	411477.4.peg.3144.site.6
-A-	---	A	43	G	0	411477.4.peg.3144.site.7
-A-	---	A	43	G	0	411477.4.peg.3144.site.8
-A-	---	A	42	G	1	411477.4.peg.3144.site.9
-A-	---	A	42	G	1	411477.4.peg.3144.site.10
-A-	---	A	43	G	0	411477.4.peg.3144.site.11
-A-	---	A	41	G	2	411477.4.peg.3144.site.12
-A-	---	A	42	G	1	411477.4.peg.3144.site.13
-A-	---	A	43	G	0	411477.4.peg.439.site.1
-A-	---	A	28	G	15	411477.4.peg.439.site.2
-A-	---	A	42	G	1	411477.4.peg.438.site.1
-A-	---	A	28	G	15	411477.4.peg.438.site.2
-A-	---	A	43	G	0	411477.4.peg.2942.site.1
-A-	---	A	42	G	1	411477.4.peg.2943.site.1
-A-	---	A	42	G	0	411477.4.peg.2943.site.2
-A-	---	A	38	G	5	411477.4.peg.2943.site.3
-A-	---	A	42	G	1	411477.4.peg.2943.site.4
-A-	---	A	3	G	31	411477.4.peg.2943.site.5
-A-	---	A	42	G	1	411477.4.peg.549.site.1
-A-	---	A	42	G	1	411477.4.peg.549.site.2
-A-	---	A	41	G	2	411477.4.peg.548.site.1
-A-	---	A	32	G	11	411477.4.peg.547.site.1
-A-	---	A	42	G	1	411477.4.peg.547.site.2
-A-	---	A	42	G	1	411477.4.peg.547.site.3
-A-	---	A	42	G	1	411477.4.peg.547.site.4
-A-	---	A	31	G	12	411477.4.peg.547.site.5
-A-	---	A	41	G	2	411477.4.peg.547.site.6
-A-	---	A	21	G	21	411477.4.peg.547.site.7
-A-	---	A	39	G	3	411477.4.peg.547.site.8
-A-	---	A	40	G	3	411477.4.peg.546.site.1
-A-	---	A	40	G	3	411477.4.peg.546.site.2
-A-	---	A	38	G	5	411477.4.peg.546.site.3
-A-	---	A	42	G	1	411477.4.peg.546.site.4
-A-	---	A	36	G	7	411477.4.peg.546.site.5
-A-	---	A	41	G	2	411477.4.peg.546.site.6
-A-	---	A	42	G	0	411477.4.peg.546.site.7
-A-	---	A	42	G	0	411477.4.peg.546.site.8
-A-	---	A	42	G	0	411477.4.peg.546.site.9
-A-	---	A	40	G	2	411477.4.peg.546.site.10
-A-	---	A	31	G	8	411477.4.peg.546.site.11
-A-	---	A	32	G	7	411477.4.peg.546.site.12
-A-	---	A	30	G	7	411477.4.peg.546.site.13
-A-	---	A	28	G	4	411477.4.peg.546.site.14
-A-	---	A	29	G	0	411477.4.peg.546.site.15
-A-	---	A	27	G	2	411477.4.peg.546.site.16
-A-	---	A	27	G	2	411477.4.peg.546.site.17
-A-	---	A	27	G	2	411477.4.peg.546.site.18
-A-	---	A	29	G	12	411477.4.peg.546.site.19
-A-	---	A	29	G	13	411477.4.peg.546.site.20
-A-	---	A	41	G	2	411477.4.peg.546.site.21
-A-	---	A	18	G	25	411477.4.peg.546.site.22
-A-	---	A	41	G	2	411477.4.peg.546.site.23
-A-	---	A	40	G	3	411477.4.peg.542.site.1
-A-	---	A	42	G	1	411477.4.peg.542.site.2
-A-	---	A	40	G	3	411477.4.peg.542.site.3
-A-	---	A	38	G	1	411477.4.peg.542.site.4
-A-	---	A	40	G	2	411477.4.peg.541.site.1
-A-	---	A	38	G	5	411477.4.peg.541.site.2
-A-	---	A	35	G	8	411477.4.peg.541.site.3
-A-	---	A	42	G	1	411477.4.peg.541.site.4
-A-	---	A	41	G	0	411477.4.peg.541.site.5
-A-	---	A	42	G	0	411477.4.peg.540.site.1
-A-	---	A	20	G	14	411477.4.peg.540.site.2
-A-	---	A	43	G	0	411477.4.peg.540.site.3
-A-	---	A	43	G	0	411477.4.peg.540.site.4
-A-	---	A	37	G	6	411477.4.peg.540.site.5
-A-	---	A	31	G	12	411477.4.peg.2821.site.1
-A-	---	A	39	G	4	411477.4.peg.2821.site.2
-A-	---	A	38	G	1	411477.4.peg.2821.site.3
-A-	---	A	36	G	7	411477.4.peg.2821.site.4
-A-	---	A	42	G	1	411477.4.peg.2821.site.5
-A-	---	A	41	G	2	411477.4.peg.2821.site.6
-A-	---	A	41	G	2	411477.4.peg.2821.site.7
-A-	---	A	43	G	0	411477.4.peg.2821.site.8
-A-	---	A	40	G	3	411477.4.peg.2484.site.1
-A-	---	A	41	G	2	411477.4.peg.2484.site.2
-A-	---	A	42	G	0	411477.4.peg.2484.site.3
-A-	---	A	42	G	0	411477.4.peg.2484.site.4
-A-	---	A	42	G	0	411477.4.peg.2484.site.5
-A-	---	A	42	G	1	411477.4.peg.2484.site.6
-A-	---	A	7	G	36	411477.4.peg.2484.site.7
-A-	---	A	40	G	2	411477.4.peg.2820.site.1
-A-	---	A	42	G	1	411477.4.peg.2820.site.2
-A-	---	A	43	G	0	411477.4.peg.2820.site.3
-A-	---	A	43	G	0	411477.4.peg.2820.site.4
-A-	---	A	34	G	9	411477.4.peg.2820.site.5
-A-	---	A	36	G	7	411477.4.peg.2820.site.6
-A-	---	A	41	G	1	411477.4.peg.2820.site.7
-A-	---	A	42	G	1	411477.4.peg.2820.site.8
-A-	---	A	41	G	1	411477.4.peg.2820.site.9
-A-	---	A	42	G	1	411477.4.peg.2827.site.1
-A-	---	A	42	G	1	411477.4.peg.2827.site.2
-A-	---	A	43	G	0	411477.4.peg.2827.site.3
-A-	---	A	39	G	4	411477.4.peg.2827.site.4
-A-	---	A	42	G	1	411477.4.peg.2827.site.5
-A-	---	A	29	G	14	411477.4.peg.2827.site.6
-A-	---	A	42	G	1	411477.4.peg.2827.site.7
-A-	---	A	4	G	39	411477.4.peg.2827.site.8
-A-	---	A	40	G	3	411477.4.peg.2827.site.9
-A-	---	A	34	G	8	411477.4.peg.2827.site.10
-A-	---	A	39	G	2	411477.4.peg.2827.site.11
-A-	---	A	41	G	0	411477.4.peg.2827.site.12
-A-	---	A	37	G	1	411477.4.peg.2827.site.13
-A-	---	A	14	G	22	411477.4.peg.2827.site.14
-A-	---	A	33	G	5	411477.4.peg.2827.site.15
-A-	---	A	42	G	0	411477.4.peg.2827.site.16
-A-	---	A	26	G	17	411477.4.peg.2826.site.1
-A-	---	A	41	G	2	411477.4.peg.2826.site.2
-A-	---	A	30	G	13	411477.4.peg.2826.site.3
-A-	---	A	38	G	5	411477.4.peg.2826.site.4
-A-	---	A	42	G	1	411477.4.peg.2826.site.5
-A-	---	A	41	G	2	411477.4.peg.2826.site.6
-A-	---	A	42	G	1	411477.4.peg.2826.site.7
-A-	---	A	22	G	21	411477.4.peg.2826.site.8
-A-	---	A	41	G	2	411477.4.peg.2826.site.9
-A-	---	A	43	G	0	411477.4.peg.2826.site.10
-A-	---	A	42	G	1	411477.4.peg.943.site.1
-A-	---	A	40	G	1	411477.4.peg.942.site.1
-A-	---	A	26	G	16	411477.4.peg.942.site.2
-A-	---	A	13	G	29	411477.4.peg.942.site.3
-A-	---	A	32	G	11	411477.4.peg.942.site.4
-A-	---	A	42	G	1	411477.4.peg.3031.site.1
-A-	---	A	20	G	23	411477.4.peg.3031.site.2
-A-	---	A	41	G	2	411477.4.peg.3031.site.3
-A-	---	A	5	G	28	411477.4.peg.3031.site.4
-A-	---	A	31	G	5	411477.4.peg.3031.site.5
-A-	---	A	39	G	2	411477.4.peg.3030.site.1
-A-	---	A	37	G	3	411477.4.peg.3030.site.2
-A-	---	A	42	G	1	411477.4.peg.3030.site.3
-A-	---	A	41	G	2	411477.4.peg.3030.site.4
-A-	---	A	41	G	1	411477.4.peg.947.site.1
-A-	---	A	32	G	7	411477.4.peg.947.site.2
-A-	---	A	39	G	1	411477.4.peg.947.site.3
-A-	---	A	37	G	4	411477.4.peg.947.site.4
-A-	---	A	42	G	0	411477.4.peg.947.site.5
-A-	---	A	42	G	1	411477.4.peg.947.site.6
-A-	---	A	39	G	0	411477.4.peg.947.site.7
-A-	---	A	43	G	0	411477.4.peg.947.site.8
-A-	---	A	41	G	1	411477.4.peg.947.site.9
-A-	---	A	40	G	2	411477.4.peg.947.site.10
-A-	---	A	42	G	0	411477.4.peg.947.site.11
-A-	---	A	36	G	1	411477.4.peg.947.site.12
-A-	---	A	37	G	2	411477.4.peg.947.site.13
-A-	---	A	32	G	11	411477.4.peg.947.site.14
-A-	---	A	42	G	1	411477.4.peg.947.site.15
-A-	---	A	41	G	2	411477.4.peg.947.site.16
-A-	---	A	36	G	7	411477.4.peg.946.site.1
-A-	---	A	39	G	4	411477.4.peg.946.site.2
-A-	---	A	38	G	1	411477.4.peg.946.site.3
-A-	---	A	30	G	9	411477.4.peg.946.site.4
-A-	---	A	29	G	11	411477.4.peg.946.site.5
-A-	---	A	10	G	33	411477.4.peg.945.site.1
-A-	---	A	37	G	6	411477.4.peg.945.site.2
-A-	---	A	41	G	2	411477.4.peg.945.site.3
-A-	---	A	42	G	1	411477.4.peg.945.site.4
-A-	---	A	42	G	1	411477.4.peg.945.site.5
-A-	---	A	43	G	0	411477.4.peg.944.site.1
-A-	---	A	35	G	7	411477.4.peg.949.site.1
-A-	---	A	42	G	1	411477.4.peg.949.site.2
-A-	---	A	42	G	0	411477.4.peg.949.site.3
-A-	---	A	3	G	33	411477.4.peg.949.site.4
-A-	---	A	22	G	12	411477.4.peg.949.site.5
-A-	---	A	3	G	28	411477.4.peg.949.site.6
-A-	---	A	40	G	2	411477.4.peg.949.site.7
-A-	---	A	42	G	1	411477.4.peg.949.site.8
-A-	---	A	42	G	1	411477.4.peg.949.site.9
-A-	---	A	42	G	1	411477.4.peg.948.site.1
-A-	---	A	42	G	1	411477.4.peg.948.site.2
-A-	---	A	41	G	2	411477.4.peg.948.site.3
-A-	---	A	43	G	0	411477.4.peg.948.site.4
-A-	---	A	42	G	0	411477.4.peg.948.site.5
-A-	---	A	17	G	26	411477.4.peg.948.site.6
-A-	---	A	22	G	21	411477.4.peg.948.site.7
-A-	---	A	42	G	0	411477.4.peg.948.site.8
-A-	---	A	41	G	1	411477.4.peg.948.site.9
-A-	---	A	34	G	1	411477.4.peg.948.site.10
-A-	---	A	34	G	1	411477.4.peg.948.site.11
-A-	---	A	13	G	27	411477.4.peg.948.site.12
-A-	---	A	37	G	3	411477.4.peg.948.site.13
-A-	---	A	38	G	3	411477.4.peg.948.site.14
-A-	---	A	38	G	3	411477.4.peg.948.site.15
-A-	---	A	15	G	24	411477.4.peg.948.site.16
-A-	---	A	40	G	1	411477.4.peg.948.site.17
-A-	---	A	37	G	2	411477.4.peg.948.site.18
-A-	---	A	3	G	36	411477.4.peg.948.site.19
-A-	---	A	37	G	0	411477.4.peg.948.site.20
-A-	---	A	29	G	13	411477.4.peg.948.site.21
-A-	---	A	17	G	24	411477.4.peg.948.site.22
-A-	---	A	38	G	4	411477.4.peg.948.site.23
-A-	---	A	42	G	0	411477.4.peg.948.site.24
-A-	---	A	1	G	42	411477.4.peg.948.site.25
-A-	---	A	35	G	8	411477.4.peg.948.site.26
-A-	---	A	41	G	1	411477.4.peg.948.site.27
-A-	---	A	9	G	34	411477.4.peg.891.site.1
-A-	---	A	41	G	2	411477.4.peg.891.site.2
-A-	---	A	7	G	36	411477.4.peg.891.site.3
-A-	---	A	43	G	0	411477.4.peg.891.site.4
-A-	---	A	43	G	0	411477.4.peg.891.site.5
-A-	---	A	7	G	36	411477.4.peg.891.site.6
-A-	---	A	36	G	1	411477.4.peg.891.site.7
-A-	---	A	33	G	0	411477.4.peg.891.site.8
-A-	---	A	42	G	1	411477.4.peg.891.site.9
-A-	---	A	37	G	2	411477.4.peg.891.site.10
-A-	---	A	7	G	25	411477.4.peg.891.site.11
-A-	---	A	41	G	1	411477.4.peg.891.site.12
-A-	---	A	7	G	25	411477.4.peg.891.site.13
-A-	---	A	7	G	25	411477.4.peg.891.site.14
-A-	---	A	31	G	1	411477.4.peg.891.site.15
-A-	---	A	7	G	25	411477.4.peg.891.site.16
-A-	---	A	28	G	4	411477.4.peg.891.site.17
-A-	---	A	7	G	25	411477.4.peg.891.site.18
-A-	---	A	27	G	5	411477.4.peg.891.site.19
-A-	---	A	28	G	4	411477.4.peg.891.site.20
-A-	---	A	31	G	1	411477.4.peg.891.site.21
-A-	---	A	7	G	1	411477.4.peg.891.site.22
-A-	---	A	35	G	0	411477.4.peg.891.site.23
-A-	---	A	40	G	0	411477.4.peg.891.site.24
-A-	---	A	40	G	0	411477.4.peg.891.site.25
-A-	---	A	8	G	24	411477.4.peg.891.site.26
-A-	---	A	31	G	0	411477.4.peg.891.site.27
-A-	---	A	31	G	1	411477.4.peg.891.site.28
-A-	---	A	31	G	1	411477.4.peg.891.site.29
-A-	---	A	31	G	1	411477.4.peg.891.site.30
-A-	---	A	31	G	1	411477.4.peg.891.site.31
-A-	---	A	32	G	1	411477.4.peg.891.site.32
-A-	---	A	30	G	3	411477.4.peg.891.site.33
-A-	---	A	29	G	3	411477.4.peg.891.site.34
-A-	---	A	30	G	2	411477.4.peg.891.site.35
-A-	---	A	39	G	2	411477.4.peg.890.site.1
-A-	---	A	6	G	37	411477.4.peg.890.site.2
-A-	---	A	42	G	1	411477.4.peg.890.site.3
-A-	---	A	41	G	2	411477.4.peg.890.site.4
-A-	---	A	39	G	4	411477.4.peg.890.site.5
-A-	---	A	7	G	36	411477.4.peg.890.site.6
-A-	---	A	42	G	1	411477.4.peg.890.site.7
-A-	---	A	41	G	2	411477.4.peg.890.site.8
-A-	---	A	7	G	36	411477.4.peg.890.site.9
-A-	---	A	42	G	0	411477.4.peg.895.site.1
-A-	---	A	42	G	1	411477.4.peg.895.site.2
-A-	---	A	19	G	24	411477.4.peg.895.site.3
-A-	---	A	42	G	1	411477.4.peg.895.site.4
-A-	---	A	19	G	24	411477.4.peg.895.site.5
-A-	---	A	42	G	1	411477.4.peg.895.site.6
-A-	---	A	40	G	3	411477.4.peg.895.site.7
-A-	---	A	42	G	1	411477.4.peg.895.site.8
-A-	---	A	43	G	0	411477.4.peg.895.site.9
-A-	---	A	17	G	26	411477.4.peg.895.site.10
-A-	---	A	42	G	1	411477.4.peg.895.site.11
-A-	---	A	19	G	24	411477.4.peg.895.site.12
-A-	---	A	42	G	1	411477.4.peg.895.site.13
-A-	---	A	36	G	7	411477.4.peg.895.site.14
-A-	---	A	42	G	1	411477.4.peg.895.site.15
-A-	---	A	43	G	0	411477.4.peg.895.site.16
-A-	---	A	42	G	1	411477.4.peg.895.site.17
-A-	---	A	17	G	26	411477.4.peg.895.site.18
-A-	---	A	42	G	1	411477.4.peg.897.site.1
-A-	---	A	42	G	1	411477.4.peg.897.site.2
-A-	---	A	19	G	20	411477.4.peg.897.site.3
-A-	---	A	38	G	1	411477.4.peg.897.site.4
-A-	---	A	37	G	0	411477.4.peg.897.site.5
-A-	---	A	36	G	0	411477.4.peg.897.site.6
-A-	---	A	30	G	1	411477.4.peg.897.site.7
-A-	---	A	31	G	1	411477.4.peg.897.site.8
-A-	---	A	33	G	0	411477.4.peg.897.site.9
-A-	---	A	35	G	1	411477.4.peg.897.site.10
-A-	---	A	37	G	1	411477.4.peg.897.site.11
-A-	---	A	42	G	1	411477.4.peg.896.site.1
-A-	---	A	41	G	2	411477.4.peg.896.site.2
-A-	---	A	42	G	1	411477.4.peg.896.site.3
-A-	---	A	42	G	1	411477.4.peg.896.site.4
-A-	---	A	42	G	1	411477.4.peg.896.site.5
-A-	---	A	38	G	5	411477.4.peg.896.site.6
-A-	---	A	34	G	9	411477.4.peg.896.site.7
-A-	---	A	39	G	3	411477.4.peg.1884.site.1
-A-	---	A	42	G	0	411477.4.peg.1884.site.2
-A-	---	A	43	G	0	411477.4.peg.1884.site.3
-A-	---	A	34	G	9	411477.4.peg.1884.site.4
-A-	---	A	42	G	1	411477.4.peg.1884.site.5
-A-	---	A	23	G	20	411477.4.peg.1884.site.6
-A-	---	A	21	G	20	411477.4.peg.1884.site.7
-A-	---	A	41	G	2	411477.4.peg.1884.site.8
-A-	---	A	42	G	1	411477.4.peg.1884.site.9
-A-	---	A	40	G	3	411477.4.peg.1884.site.10
-A-	---	A	40	G	1	411477.4.peg.1885.site.1
-A-	---	A	10	G	29	411477.4.peg.1885.site.2
-A-	---	A	33	G	1	411477.4.peg.1885.site.3
-A-	---	A	42	G	0	411477.4.peg.1885.site.4
-A-	---	A	40	G	2	411477.4.peg.1886.site.1
-A-	---	A	40	G	2	411477.4.peg.1886.site.2
-A-	---	A	25	G	18	411477.4.peg.1887.site.1
-A-	---	A	42	G	1	411477.4.peg.1887.site.2
-A-	---	A	42	G	1	411477.4.peg.1887.site.3
-A-	---	A	42	G	1	411477.4.peg.1887.site.4
-A-	---	A	42	G	1	411477.4.peg.1887.site.5
-A-	---	A	10	G	33	411477.4.peg.1887.site.6
-A-	---	A	18	G	25	411477.4.peg.1887.site.7
-A-	---	A	33	G	4	411477.4.peg.1887.site.8
-A-	---	A	12	G	31	411477.4.peg.1880.site.1
-A-	---	A	42	G	1	411477.4.peg.1880.site.2
-A-	---	A	41	G	2	411477.4.peg.1880.site.3
-A-	---	A	20	G	23	411477.4.peg.1880.site.4
-A-	---	A	42	G	1	411477.4.peg.1880.site.5
-A-	---	A	43	G	0	411477.4.peg.1880.site.6
-A-	---	A	42	G	1	411477.4.peg.1880.site.7
-A-	---	A	40	G	3	411477.4.peg.1880.site.8
-A-	---	A	22	G	21	411477.4.peg.1880.site.9
-A-	---	A	42	G	1	411477.4.peg.1880.site.10
-A-	---	A	43	G	0	411477.4.peg.1880.site.11
-A-	---	A	34	G	9	411477.4.peg.1880.site.12
-A-	---	A	42	G	1	411477.4.peg.1880.site.13
-A-	---	A	11	G	32	411477.4.peg.1880.site.14
-A-	---	A	42	G	1	411477.4.peg.1880.site.15
-A-	---	A	42	G	0	411477.4.peg.1880.site.16
-A-	---	A	42	G	1	411477.4.peg.1880.site.17
-A-	---	A	42	G	1	411477.4.peg.1880.site.18
-A-	---	A	10	G	32	411477.4.peg.1881.site.1
-A-	---	A	41	G	1	411477.4.peg.1881.site.2
-A-	---	A	40	G	1	411477.4.peg.1881.site.3
-A-	---	A	41	G	0	411477.4.peg.1881.site.4
-A-	---	A	42	G	1	411477.4.peg.1881.site.5
-A-	---	A	31	G	12	411477.4.peg.1881.site.6
-A-	---	A	25	G	18	411477.4.peg.1881.site.7
-A-	---	A	42	G	1	411477.4.peg.1881.site.8
-A-	---	A	38	G	5	411477.4.peg.1881.site.9
-A-	---	A	35	G	8	411477.4.peg.1881.site.10
-A-	---	A	20	G	23	411477.4.peg.1882.site.1
-A-	---	A	10	G	32	411477.4.peg.1882.site.2
-A-	---	A	28	G	15	411477.4.peg.1882.site.3
-A-	---	A	42	G	1	411477.4.peg.1882.site.4
-A-	---	A	42	G	1	411477.4.peg.1882.site.5
-A-	---	A	35	G	8	411477.4.peg.1882.site.6
-A-	---	A	35	G	8	411477.4.peg.1882.site.7
-A-	---	A	19	G	23	411477.4.peg.1882.site.8
-A-	---	A	11	G	32	411477.4.peg.1882.site.9
-A-	---	A	37	G	6	411477.4.peg.1882.site.10
-A-	---	A	24	G	19	411477.4.peg.1882.site.11
-A-	---	A	33	G	10	411477.4.peg.1883.site.1
-A-	---	A	33	G	10	411477.4.peg.1883.site.2
-A-	---	A	20	G	16	411477.4.peg.1883.site.3
-A-	---	A	39	G	1	411477.4.peg.1883.site.4
-A-	---	A	22	G	21	411477.4.peg.1883.site.5
-A-	---	A	41	G	1	411477.4.peg.1888.site.1
-A-	---	A	42	G	0	411477.4.peg.1888.site.2
-A-	---	A	36	G	4	411477.4.peg.1888.site.3
-A-	---	A	25	G	16	411477.4.peg.1888.site.4
-A-	---	A	25	G	17	411477.4.peg.1888.site.5
-A-	---	A	37	G	3	411477.4.peg.1888.site.6
-A-	---	A	36	G	1	411477.4.peg.1888.site.7
-A-	---	A	36	G	2	411477.4.peg.1888.site.8
-A-	---	A	36	G	4	411477.4.peg.1888.site.9
-A-	---	A	36	G	4	411477.4.peg.1888.site.10
-A-	---	A	40	G	0	411477.4.peg.1888.site.11
-A-	---	A	37	G	4	411477.4.peg.1888.site.12
-A-	---	A	40	G	0	411477.4.peg.1888.site.13
-A-	---	A	42	G	0	411477.4.peg.1889.site.1
-A-	---	A	35	G	4	411477.4.peg.1889.site.2
-A-	---	A	42	G	0	411477.4.peg.1889.site.3
-A-	---	A	40	G	2	411477.4.peg.1889.site.4
-A-	---	A	22	G	21	411477.4.peg.1889.site.5
-A-	---	A	33	G	10	411477.4.peg.1889.site.6
-A-	---	A	42	G	1	411477.4.peg.1889.site.7
-A-	---	A	38	G	5	411477.4.peg.1889.site.8
-A-	---	A	12	G	19	411477.4.peg.2290.site.1
-A-	---	A	42	G	0	411477.4.peg.2290.site.2
-A-	---	A	42	G	1	411477.4.peg.2290.site.3
-A-	---	A	41	G	0	411477.4.peg.2291.site.1
-A-	---	A	42	G	1	411477.4.peg.2291.site.2
-A-	---	A	43	G	0	411477.4.peg.2291.site.3
-A-	---	A	42	G	1	411477.4.peg.2291.site.4
-A-	---	A	42	G	1	411477.4.peg.2291.site.5
-A-	---	A	42	G	1	411477.4.peg.2291.site.6
-A-	---	A	43	G	0	411477.4.peg.2291.site.7
-A-	---	A	39	G	4	411477.4.peg.2291.site.8
-A-	---	A	43	G	0	411477.4.peg.2291.site.9
-A-	---	A	40	G	3	411477.4.peg.2291.site.10
-A-	---	A	9	G	34	411477.4.peg.2291.site.11
-A-	---	A	40	G	3	411477.4.peg.2291.site.12
-A-	---	A	26	G	17	411477.4.peg.2291.site.13
-A-	---	A	42	G	0	411477.4.peg.2291.site.14
-A-	---	A	42	G	0	411477.4.peg.2291.site.15
-A-	---	A	42	G	0	411477.4.peg.2291.site.16
-A-	---	A	40	G	3	411477.4.peg.2291.site.17
-A-	---	A	37	G	6	411477.4.peg.2291.site.18
-A-	---	A	20	G	23	411477.4.peg.2291.site.19
-A-	---	A	43	G	0	411477.4.peg.2297.site.1
-A-	---	A	42	G	0	411477.4.peg.2298.site.1
-A-	---	A	39	G	4	411477.4.peg.2298.site.2
-A-	---	A	35	G	8	411477.4.peg.2298.site.3
-A-	---	A	24	G	19	411477.4.peg.2298.site.4
-A-	---	A	43	G	0	411477.4.peg.2298.site.5
-A-	---	A	40	G	3	411477.4.peg.2298.site.6
-A-	---	A	43	G	0	411477.4.peg.3107.site.1
-A-	---	A	42	G	0	411477.4.peg.3107.site.2
-A-	---	A	41	G	2	411477.4.peg.3107.site.3
-A-	---	A	41	G	2	411477.4.peg.3107.site.4
-A-	---	A	3	G	32	411477.4.peg.3107.site.5
-A-	---	A	34	G	2	411477.4.peg.3107.site.6
-A-	---	A	42	G	1	411477.4.peg.3106.site.1
-A-	---	A	43	G	0	411477.4.peg.3106.site.2
-A-	---	A	42	G	1	411477.4.peg.3106.site.3
-A-	---	A	36	G	6	411477.4.peg.3105.site.1
-A-	---	A	43	G	0	411477.4.peg.3105.site.2
-A-	---	A	43	G	0	411477.4.peg.3105.site.3
-A-	---	A	41	G	2	411477.4.peg.3105.site.4
-A-	---	A	42	G	0	411477.4.peg.3103.site.1
-A-	---	A	36	G	5	411477.4.peg.3103.site.2
-A-	---	A	12	G	31	411477.4.peg.3103.site.3
-A-	---	A	28	G	11	411477.4.peg.3103.site.4
-A-	---	A	16	G	21	411477.4.peg.3103.site.5
-A-	---	A	42	G	1	411477.4.peg.3102.site.1
