Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	125	G	78	445970.5.peg.2185.site.3
-A-	---	A	121	G	75	445970.5.peg.2185.site.4
-A-	---	A	125	G	1	445970.5.peg.2185.site.5
-A-	---	A	125	G	1	445970.5.peg.2185.site.6
-A-	---	A	245	G	4	445970.5.peg.2185.site.7
-A-	---	A	86	G	163	445970.5.peg.2185.site.8
-A-	---	A	206	G	41	445970.5.peg.2185.site.9
-A-	---	A	230	G	19	445970.5.peg.390.site.1
-A-	---	A	246	G	3	445970.5.peg.390.site.2
-A-	---	A	220	G	29	445970.5.peg.390.site.3
-A-	---	A	234	G	15	445970.5.peg.390.site.4
-A-	---	A	200	G	49	445970.5.peg.390.site.5
-A-	---	A	247	G	0	445970.5.peg.390.site.6
-A-	---	A	246	G	3	445970.5.peg.390.site.7
-A-	---	A	246	G	3	445970.5.peg.390.site.8
-A-	---	A	245	G	3	445970.5.peg.390.site.9
-A-	---	A	200	G	45	445970.5.peg.390.site.10
-A-	---	A	242	G	2	445970.5.peg.390.site.11
-A-	---	A	248	G	1	445970.5.peg.391.site.1
-A-	---	A	247	G	2	445970.5.peg.391.site.2
-A-	---	A	247	G	2	445970.5.peg.391.site.3
-A-	---	A	248	G	1	445970.5.peg.391.site.4
-A-	---	A	249	G	0	445970.5.peg.391.site.5
-A-	---	A	248	G	0	445970.5.peg.391.site.6
-A-	---	A	248	G	0	445970.5.peg.391.site.7
-A-	---	A	245	G	0	445970.5.peg.391.site.8
-A-	---	A	201	G	40	445970.5.peg.391.site.9
-A-	---	A	249	G	0	445970.5.peg.391.site.10
-A-	---	A	249	G	0	445970.5.peg.391.site.11
-A-	---	A	247	G	2	445970.5.peg.391.site.12
-A-	---	A	209	G	40	445970.5.peg.391.site.13
-A-	---	A	210	G	39	445970.5.peg.392.site.1
-A-	---	A	212	G	37	445970.5.peg.392.site.2
-A-	---	A	219	G	30	445970.5.peg.392.site.3
-A-	---	A	249	G	0	445970.5.peg.392.site.4
-A-	---	A	246	G	3	445970.5.peg.392.site.5
-A-	---	A	246	G	2	445970.5.peg.392.site.6
-A-	---	A	247	G	2	445970.5.peg.392.site.7
-A-	---	A	247	G	2	445970.5.peg.392.site.8
-A-	---	A	248	G	0	445970.5.peg.392.site.9
-A-	---	A	247	G	0	445970.5.peg.392.site.10
-A-	---	A	248	G	0	445970.5.peg.392.site.11
-A-	---	A	248	G	0	445970.5.peg.392.site.12
-A-	---	A	248	G	0	445970.5.peg.392.site.13
-A-	---	A	248	G	0	445970.5.peg.392.site.14
-A-	---	A	245	G	4	445970.5.peg.392.site.15
-A-	---	A	248	G	1	445970.5.peg.392.site.16
-A-	---	A	249	G	0	445970.5.peg.392.site.17
-A-	---	A	245	G	4	445970.5.peg.392.site.18
-A-	---	A	247	G	2	445970.5.peg.392.site.19
-A-	---	A	210	G	39	445970.5.peg.392.site.20
-A-	---	A	233	G	16	445970.5.peg.392.site.21
-A-	---	A	248	G	1	445970.5.peg.392.site.22
-A-	---	A	208	G	41	445970.5.peg.392.site.23
-A-	---	A	249	G	0	445970.5.peg.392.site.24
-A-	---	A	247	G	2	445970.5.peg.392.site.25
-A-	---	A	210	G	39	445970.5.peg.392.site.26
-A-	---	A	247	G	2	445970.5.peg.392.site.27
-A-	---	A	214	G	35	445970.5.peg.392.site.28
-A-	---	A	210	G	39	445970.5.peg.392.site.29
-A-	---	A	248	G	1	445970.5.peg.392.site.30
-A-	---	A	247	G	2	445970.5.peg.392.site.31
-A-	---	A	157	G	92	445970.5.peg.392.site.32
-A-	---	A	234	G	15	445970.5.peg.392.site.33
-A-	---	A	212	G	37	445970.5.peg.392.site.34
-A-	---	A	249	G	0	445970.5.peg.392.site.35
-A-	---	A	156	G	93	445970.5.peg.392.site.36
-A-	---	A	248	G	1	445970.5.peg.392.site.37
-A-	---	A	158	G	90	445970.5.peg.392.site.38
-A-	---	A	159	G	60	445970.5.peg.392.site.39
-A-	---	A	249	G	0	445970.5.peg.393.site.1
-A-	---	A	248	G	1	445970.5.peg.393.site.2
-A-	---	A	247	G	2	445970.5.peg.393.site.3
-A-	---	A	249	G	0	445970.5.peg.393.site.4
-A-	---	A	247	G	2	445970.5.peg.393.site.5
-A-	---	A	247	G	2	445970.5.peg.393.site.6
-A-	---	A	248	G	1	445970.5.peg.393.site.7
-A-	---	A	249	G	0	445970.5.peg.393.site.8
-A-	---	A	247	G	2	445970.5.peg.393.site.9
-A-	---	A	248	G	0	445970.5.peg.393.site.10
-A-	---	A	246	G	3	445970.5.peg.393.site.11
-A-	---	A	247	G	1	445970.5.peg.393.site.12
-A-	---	A	247	G	0	445970.5.peg.394.site.1
-A-	---	A	245	G	4	445970.5.peg.394.site.2
-A-	---	A	247	G	2	445970.5.peg.394.site.3
-A-	---	A	245	G	4	445970.5.peg.394.site.4
-A-	---	A	240	G	9	445970.5.peg.394.site.5
-A-	---	A	219	G	30	445970.5.peg.394.site.6
-A-	---	A	247	G	2	445970.5.peg.394.site.7
-A-	---	A	238	G	11	445970.5.peg.394.site.8
-A-	---	A	111	G	138	445970.5.peg.394.site.9
-A-	---	A	248	G	1	445970.5.peg.394.site.10
-A-	---	A	165	G	84	445970.5.peg.394.site.11
-A-	---	A	247	G	2	445970.5.peg.394.site.12
-A-	---	A	247	G	2	445970.5.peg.394.site.13
-A-	---	A	247	G	2	445970.5.peg.394.site.14
-A-	---	A	247	G	2	445970.5.peg.394.site.15
-A-	---	A	171	G	78	445970.5.peg.394.site.16
-A-	---	A	249	G	0	445970.5.peg.394.site.17
-A-	---	A	161	G	88	445970.5.peg.394.site.18
-A-	---	A	238	G	11	445970.5.peg.394.site.19
-A-	---	A	249	G	0	445970.5.peg.395.site.1
-A-	---	A	249	G	0	445970.5.peg.395.site.2
-A-	---	A	249	G	0	445970.5.peg.395.site.3
-A-	---	A	247	G	2	445970.5.peg.395.site.4
-A-	---	A	236	G	13	445970.5.peg.395.site.5
-A-	---	A	204	G	45	445970.5.peg.395.site.6
-A-	---	A	249	G	0	445970.5.peg.395.site.7
-A-	---	A	247	G	2	445970.5.peg.395.site.8
-A-	---	A	248	G	1	445970.5.peg.395.site.9
-A-	---	A	247	G	2	445970.5.peg.395.site.10
-A-	---	A	208	G	39	445970.5.peg.395.site.11
-A-	---	A	246	G	1	445970.5.peg.395.site.12
-A-	---	A	247	G	0	445970.5.peg.395.site.13
-A-	---	A	247	G	0	445970.5.peg.395.site.14
-A-	---	A	247	G	0	445970.5.peg.395.site.15
-A-	---	A	236	G	11	445970.5.peg.395.site.16
-A-	---	A	246	G	1	445970.5.peg.395.site.17
-A-	---	A	247	G	0	445970.5.peg.395.site.18
-A-	---	A	248	G	1	445970.5.peg.395.site.19
-A-	---	A	249	G	0	445970.5.peg.395.site.20
-A-	---	A	245	G	1	445970.5.peg.396.site.1
-A-	---	A	242	G	1	445970.5.peg.396.site.2
-A-	---	A	242	G	1	445970.5.peg.397.site.1
-A-	---	A	242	G	1	445970.5.peg.397.site.2
-A-	---	A	245	G	4	445970.5.peg.397.site.3
-A-	---	A	249	G	0	445970.5.peg.397.site.4
-A-	---	A	248	G	1	445970.5.peg.2180.site.1
-A-	---	A	248	G	1	445970.5.peg.2180.site.2
-A-	---	A	248	G	1	445970.5.peg.2180.site.3
-A-	---	A	245	G	4	445970.5.peg.2181.site.1
-A-	---	A	249	G	0	445970.5.peg.1709.site.1
-A-	---	A	79	G	170	445970.5.peg.1709.site.2
-A-	---	A	249	G	0	445970.5.peg.1709.site.3
-A-	---	A	248	G	1	445970.5.peg.1709.site.4
-A-	---	A	248	G	1	445970.5.peg.1709.site.5
-A-	---	A	249	G	0	445970.5.peg.1709.site.6
-A-	---	A	248	G	0	445970.5.peg.1708.site.1
-A-	---	A	245	G	4	445970.5.peg.1708.site.2
-A-	---	A	246	G	3	445970.5.peg.1705.site.1
-A-	---	A	244	G	5	445970.5.peg.1705.site.2
-A-	---	A	248	G	1	445970.5.peg.1705.site.3
-A-	---	A	104	G	145	445970.5.peg.1705.site.4
-A-	---	A	105	G	144	445970.5.peg.1705.site.5
-A-	---	A	126	G	122	445970.5.peg.1705.site.6
-A-	---	A	242	G	7	445970.5.peg.1705.site.7
-A-	---	A	248	G	1	445970.5.peg.1705.site.8
-A-	---	A	52	G	197	445970.5.peg.1705.site.9
-A-	---	A	249	G	0	445970.5.peg.1705.site.10
-A-	---	A	249	G	0	445970.5.peg.1705.site.11
-A-	---	A	249	G	0	445970.5.peg.1705.site.12
-A-	---	A	107	G	142	445970.5.peg.1705.site.13
-A-	---	A	106	G	143	445970.5.peg.1705.site.14
-A-	---	A	229	G	1	445970.5.peg.1705.site.15
-A-	---	A	248	G	0	445970.5.peg.1705.site.16
-A-	---	A	240	G	0	445970.5.peg.1704.site.1
-A-	---	A	241	G	0	445970.5.peg.1704.site.2
-A-	---	A	242	G	0	445970.5.peg.1704.site.3
-A-	---	A	241	G	0	445970.5.peg.1704.site.4
-A-	---	A	244	G	0	445970.5.peg.1704.site.5
-A-	---	A	244	G	0	445970.5.peg.1704.site.6
-A-	---	A	246	G	0	445970.5.peg.1704.site.7
-A-	---	A	246	G	0	445970.5.peg.1704.site.8
-A-	---	A	247	G	2	445970.5.peg.1704.site.9
-A-	---	A	248	G	1	445970.5.peg.1704.site.10
-A-	---	A	245	G	4	445970.5.peg.1704.site.11
-A-	---	A	242	G	7	445970.5.peg.1704.site.12
-A-	---	A	201	G	41	445970.5.peg.2094.site.1
-A-	---	A	242	G	0	445970.5.peg.2094.site.2
-A-	---	A	241	G	1	445970.5.peg.2094.site.3
-A-	---	A	147	G	9	445970.5.peg.2094.site.4
-A-	---	A	239	G	1	445970.5.peg.2094.site.5
-A-	---	A	243	G	1	445970.5.peg.2094.site.6
-A-	---	A	242	G	7	445970.5.peg.1701.site.1
-A-	---	A	116	G	133	445970.5.peg.1701.site.2
-A-	---	A	234	G	15	445970.5.peg.1701.site.3
-A-	---	A	116	G	133	445970.5.peg.1701.site.4
-A-	---	A	249	G	0	445970.5.peg.1701.site.5
-A-	---	A	232	G	17	445970.5.peg.1701.site.6
-A-	---	A	242	G	7	445970.5.peg.1701.site.7
-A-	---	A	110	G	78	445970.5.peg.1701.site.8
-A-	---	A	110	G	78	445970.5.peg.1701.site.9
-A-	---	A	112	G	73	445970.5.peg.1701.site.10
-A-	---	A	114	G	128	445970.5.peg.1701.site.11
-A-	---	A	194	G	54	445970.5.peg.1701.site.12
-A-	---	A	248	G	1	445970.5.peg.1701.site.13
-A-	---	A	248	G	0	445970.5.peg.1701.site.14
-A-	---	A	189	G	58	445970.5.peg.1701.site.15
-A-	---	A	132	G	115	445970.5.peg.1701.site.16
-A-	---	A	178	G	71	445970.5.peg.1701.site.17
-A-	---	A	248	G	1	445970.5.peg.1701.site.18
-A-	---	A	249	G	0	445970.5.peg.1701.site.19
-A-	---	A	248	G	1	445970.5.peg.1701.site.20
-A-	---	A	244	G	5	445970.5.peg.1701.site.21
-A-	---	A	103	G	146	445970.5.peg.1701.site.22
-A-	---	A	249	G	0	445970.5.peg.1701.site.23
-A-	---	A	248	G	1	445970.5.peg.1701.site.24
-A-	---	A	189	G	60	445970.5.peg.1701.site.25
-A-	---	A	128	G	121	445970.5.peg.1701.site.26
-A-	---	A	116	G	133	445970.5.peg.1700.site.1
-A-	---	A	123	G	124	445970.5.peg.1700.site.2
-A-	---	A	242	G	3	445970.5.peg.1700.site.3
-A-	---	A	122	G	124	445970.5.peg.1700.site.4
-A-	---	A	248	G	0	445970.5.peg.1700.site.5
-A-	---	A	232	G	15	445970.5.peg.1700.site.6
-A-	---	A	235	G	9	445970.5.peg.1703.site.1
-A-	---	A	248	G	1	445970.5.peg.1703.site.2
-A-	---	A	249	G	0	445970.5.peg.1703.site.3
-A-	---	A	72	G	172	445970.5.peg.1702.site.1
-A-	---	A	135	G	95	445970.5.peg.1702.site.2
-A-	---	A	240	G	3	445970.5.peg.1702.site.3
-A-	---	A	246	G	1	445970.5.peg.1702.site.4
-A-	---	A	249	G	0	445970.5.peg.1702.site.5
-A-	---	A	249	G	0	445970.5.peg.1702.site.6
-A-	---	A	65	G	184	445970.5.peg.1702.site.7
-A-	---	A	75	G	174	445970.5.peg.1702.site.8
-A-	---	A	248	G	1	445970.5.peg.1702.site.9
-A-	---	A	134	G	115	445970.5.peg.1702.site.10
-A-	---	A	134	G	114	445970.5.peg.1702.site.11
-A-	---	A	142	G	107	445970.5.peg.1702.site.12
-A-	---	A	134	G	115	445970.5.peg.1702.site.13
-A-	---	A	247	G	1	445970.5.peg.1702.site.14
-A-	---	A	217	G	30	445970.5.peg.1702.site.15
-A-	---	A	108	G	139	445970.5.peg.1702.site.16
-A-	---	A	248	G	0	445970.5.peg.1702.site.17
-A-	---	A	100	G	149	445970.5.peg.1702.site.18
-A-	---	A	248	G	1	445970.5.peg.1702.site.19
-A-	---	A	248	G	1	445970.5.peg.1702.site.20
-A-	---	A	241	G	8	445970.5.peg.1702.site.21
-A-	---	A	240	G	8	445970.5.peg.1702.site.22
-A-	---	A	241	G	8	445970.5.peg.1702.site.23
-A-	---	A	248	G	1	445970.5.peg.1702.site.24
-A-	---	A	197	G	50	445970.5.peg.1702.site.25
-A-	---	A	243	G	1	445970.5.peg.1702.site.26
-A-	---	A	242	G	1	445970.5.peg.1702.site.27
-A-	---	A	242	G	7	445970.5.peg.2095.site.1
-A-	---	A	238	G	6	445970.5.peg.2095.site.2
-A-	---	A	230	G	0	445970.5.peg.2095.site.3
-A-	---	A	183	G	14	445970.5.peg.2095.site.4
-A-	---	A	189	G	28	445970.5.peg.2095.site.5
-A-	---	A	246	G	3	445970.5.peg.2095.site.6
-A-	---	A	249	G	0	445970.5.peg.2296.site.1
-A-	---	A	162	G	87	445970.5.peg.2296.site.2
-A-	---	A	93	G	156	445970.5.peg.2296.site.3
-A-	---	A	248	G	1	445970.5.peg.2296.site.4
-A-	---	A	249	G	0	445970.5.peg.2296.site.5
-A-	---	A	249	G	0	445970.5.peg.2296.site.6
-A-	---	A	177	G	71	445970.5.peg.826.site.1
-A-	---	A	246	G	2	445970.5.peg.826.site.2
-A-	---	A	246	G	0	445970.5.peg.826.site.3
-A-	---	A	244	G	0	445970.5.peg.826.site.4
-A-	---	A	243	G	0	445970.5.peg.826.site.5
-A-	---	A	242	G	0	445970.5.peg.826.site.6
-A-	---	A	233	G	0	445970.5.peg.826.site.7
-A-	---	A	222	G	0	445970.5.peg.826.site.8
-A-	---	A	170	G	52	445970.5.peg.826.site.9
-A-	---	A	238	G	0	445970.5.peg.826.site.10
-A-	---	A	119	G	73	445970.5.peg.826.site.11
-A-	---	A	110	G	138	445970.5.peg.826.site.12
-A-	---	A	247	G	1	445970.5.peg.826.site.13
-A-	---	A	247	G	1	445970.5.peg.826.site.14
-A-	---	A	247	G	1	445970.5.peg.826.site.15
-A-	---	A	248	G	0	445970.5.peg.826.site.16
-A-	---	A	247	G	1	445970.5.peg.826.site.17
-A-	---	A	247	G	1	445970.5.peg.826.site.18
-A-	---	A	220	G	28	445970.5.peg.826.site.19
-A-	---	A	241	G	7	445970.5.peg.826.site.20
-A-	---	A	235	G	2	445970.5.peg.826.site.21
-A-	---	A	191	G	52	445970.5.peg.826.site.22
-A-	---	A	247	G	1	445970.5.peg.826.site.23
-A-	---	A	248	G	1	445970.5.peg.827.site.1
-A-	---	A	249	G	0	445970.5.peg.827.site.2
-A-	---	A	249	G	0	445970.5.peg.827.site.3
-A-	---	A	249	G	0	445970.5.peg.827.site.4
-A-	---	A	246	G	0	445970.5.peg.827.site.5
-A-	---	A	248	G	1	445970.5.peg.827.site.6
-A-	---	A	234	G	14	445970.5.peg.824.site.1
-A-	---	A	246	G	2	445970.5.peg.824.site.2
-A-	---	A	228	G	20	445970.5.peg.824.site.3
-A-	---	A	160	G	88	445970.5.peg.824.site.4
-A-	---	A	160	G	88	445970.5.peg.824.site.5
-A-	---	A	229	G	19	445970.5.peg.824.site.6
-A-	---	A	89	G	157	445970.5.peg.824.site.7
-A-	---	A	245	G	0	445970.5.peg.824.site.8
-A-	---	A	246	G	0	445970.5.peg.824.site.9
-A-	---	A	110	G	132	445970.5.peg.824.site.10
-A-	---	A	110	G	131	445970.5.peg.824.site.11
-A-	---	A	110	G	85	445970.5.peg.824.site.12
-A-	---	A	110	G	42	445970.5.peg.824.site.13
-A-	---	A	107	G	2	445970.5.peg.824.site.14
-A-	---	A	98	G	7	445970.5.peg.824.site.15
-A-	---	A	98	G	5	445970.5.peg.824.site.16
-A-	---	A	98	G	4	445970.5.peg.824.site.17
-A-	---	A	98	G	2	445970.5.peg.824.site.18
-A-	---	A	100	G	2	445970.5.peg.824.site.19
-A-	---	A	97	G	2	445970.5.peg.824.site.20
-A-	---	A	97	G	2	445970.5.peg.824.site.21
-A-	---	A	95	G	4	445970.5.peg.824.site.22
-A-	---	A	121	G	0	445970.5.peg.825.site.1
-A-	---	A	171	G	1	445970.5.peg.825.site.2
-A-	---	A	126	G	2	445970.5.peg.825.site.3
-A-	---	A	142	G	0	445970.5.peg.825.site.4
-A-	---	A	153	G	88	445970.5.peg.825.site.5
-A-	---	A	225	G	13	445970.5.peg.825.site.6
-A-	---	A	156	G	13	445970.5.peg.825.site.7
-A-	---	A	154	G	93	445970.5.peg.825.site.8
-A-	---	A	247	G	0	445970.5.peg.825.site.9
-A-	---	A	212	G	36	445970.5.peg.825.site.10
-A-	---	A	159	G	10	445970.5.peg.825.site.11
-A-	---	A	241	G	0	445970.5.peg.825.site.12
-A-	---	A	248	G	0	445970.5.peg.825.site.13
-A-	---	A	185	G	63	445970.5.peg.825.site.14
-A-	---	A	247	G	0	445970.5.peg.825.site.15
-A-	---	A	244	G	0	445970.5.peg.825.site.16
-A-	---	A	158	G	18	445970.5.peg.825.site.17
-A-	---	A	248	G	1	445970.5.peg.820.site.1
-A-	---	A	248	G	1	445970.5.peg.820.site.2
-A-	---	A	249	G	0	445970.5.peg.821.site.1
-A-	---	A	247	G	2	445970.5.peg.821.site.2
-A-	---	A	249	G	0	445970.5.peg.821.site.3
-A-	---	A	249	G	0	445970.5.peg.821.site.4
-A-	---	A	247	G	0	445970.5.peg.821.site.5
-A-	---	A	239	G	0	445970.5.peg.821.site.6
-A-	---	A	249	G	0	445970.5.peg.821.site.7
-A-	---	A	249	G	0	445970.5.peg.821.site.8
-A-	---	A	249	G	0	445970.5.peg.821.site.9
-A-	---	A	249	G	0	445970.5.peg.821.site.10
-A-	---	A	242	G	6	445970.5.peg.1019.site.1
-A-	---	A	240	G	0	445970.5.peg.1019.site.2
-A-	---	A	232	G	6	445970.5.peg.1019.site.3
-A-	---	A	247	G	1	445970.5.peg.1019.site.4
-A-	---	A	242	G	2	445970.5.peg.1019.site.5
-A-	---	A	246	G	3	445970.5.peg.1019.site.6
-A-	---	A	237	G	6	445970.5.peg.1019.site.7
-A-	---	A	244	G	1	445970.5.peg.1019.site.8
-A-	---	A	187	G	47	445970.5.peg.1019.site.9
-A-	---	A	238	G	1	445970.5.peg.1019.site.10
-A-	---	A	214	G	28	445970.5.peg.1019.site.11
-A-	---	A	240	G	2	445970.5.peg.1019.site.12
-A-	---	A	243	G	1	445970.5.peg.1019.site.13
-A-	---	A	241	G	0	445970.5.peg.1019.site.14
-A-	---	A	239	G	2	445970.5.peg.1019.site.15
-A-	---	A	186	G	32	445970.5.peg.1018.site.1
-A-	---	A	249	G	0	445970.5.peg.1018.site.2
-A-	---	A	187	G	0	445970.5.peg.1018.site.3
-A-	---	A	219	G	30	445970.5.peg.1018.site.4
-A-	---	A	249	G	0	445970.5.peg.1018.site.5
-A-	---	A	248	G	1	445970.5.peg.1018.site.6
-A-	---	A	235	G	10	445970.5.peg.1018.site.7
-A-	---	A	248	G	0	445970.5.peg.1018.site.8
-A-	---	A	247	G	0	445970.5.peg.1018.site.9
-A-	---	A	242	G	0	445970.5.peg.1018.site.10
-A-	---	A	201	G	36	445970.5.peg.1018.site.11
-A-	---	A	228	G	2	445970.5.peg.1018.site.12
-A-	---	A	212	G	0	445970.5.peg.1018.site.13
-A-	---	A	248	G	1	445970.5.peg.1018.site.14
-A-	---	A	190	G	59	445970.5.peg.1018.site.15
-A-	---	A	249	G	0	445970.5.peg.1018.site.16
-A-	---	A	249	G	0	445970.5.peg.1018.site.17
-A-	---	A	215	G	31	445970.5.peg.1018.site.18
-A-	---	A	236	G	13	445970.5.peg.1018.site.19
-A-	---	A	242	G	7	445970.5.peg.1018.site.20
-A-	---	A	229	G	19	445970.5.peg.1018.site.21
-A-	---	A	238	G	1	445970.5.peg.1018.site.22
-A-	---	A	239	G	1	445970.5.peg.1018.site.23
-A-	---	A	242	G	2	445970.5.peg.1018.site.24
-A-	---	A	247	G	1	445970.5.peg.1018.site.25
-A-	---	A	241	G	8	445970.5.peg.1018.site.26
-A-	---	A	212	G	33	445970.5.peg.1018.site.27
-A-	---	A	242	G	1	445970.5.peg.1018.site.28
-A-	---	A	242	G	1	445970.5.peg.1018.site.29
-A-	---	A	195	G	44	445970.5.peg.1018.site.30
-A-	---	A	238	G	1	445970.5.peg.1018.site.31
-A-	---	A	249	G	0	445970.5.peg.828.site.1
-A-	---	A	198	G	51	445970.5.peg.828.site.2
-A-	---	A	246	G	3	445970.5.peg.828.site.3
-A-	---	A	249	G	0	445970.5.peg.828.site.4
-A-	---	A	248	G	1	445970.5.peg.829.site.1
-A-	---	A	248	G	1	445970.5.peg.829.site.2
-A-	---	A	196	G	53	445970.5.peg.829.site.3
-A-	---	A	205	G	2	445970.5.peg.829.site.4
-A-	---	A	194	G	1	445970.5.peg.829.site.5
-A-	---	A	243	G	3	445970.5.peg.829.site.6
-A-	---	A	171	G	73	445970.5.peg.829.site.7
-A-	---	A	108	G	134	445970.5.peg.829.site.8
-A-	---	A	239	G	3	445970.5.peg.829.site.9
-A-	---	A	242	G	1	445970.5.peg.829.site.10
-A-	---	A	173	G	76	445970.5.peg.829.site.11
-A-	---	A	167	G	82	445970.5.peg.829.site.12
-A-	---	A	168	G	80	445970.5.peg.829.site.13
-A-	---	A	196	G	53	445970.5.peg.829.site.14
-A-	---	A	248	G	1	445970.5.peg.829.site.15
-A-	---	A	196	G	53	445970.5.peg.829.site.16
-A-	---	A	170	G	79	445970.5.peg.829.site.17
-A-	---	A	249	G	0	445970.5.peg.1378.site.1
-A-	---	A	199	G	50	445970.5.peg.1378.site.2
-A-	---	A	247	G	2	445970.5.peg.1378.site.3
-A-	---	A	211	G	38	445970.5.peg.1378.site.4
-A-	---	A	196	G	53	445970.5.peg.1378.site.5
-A-	---	A	247	G	2	445970.5.peg.1378.site.6
-A-	---	A	198	G	51	445970.5.peg.1378.site.7
-A-	---	A	199	G	50	445970.5.peg.1378.site.8
-A-	---	A	162	G	87	445970.5.peg.1378.site.9
-A-	---	A	247	G	2	445970.5.peg.1378.site.10
-A-	---	A	162	G	86	445970.5.peg.1378.site.11
-A-	---	A	161	G	77	445970.5.peg.1378.site.12
-A-	---	A	160	G	84	445970.5.peg.1378.site.13
-A-	---	A	162	G	80	445970.5.peg.1378.site.14
-A-	---	A	159	G	49	445970.5.peg.1378.site.15
-A-	---	A	162	G	55	445970.5.peg.1378.site.16
-A-	---	A	162	G	47	445970.5.peg.1378.site.17
-A-	---	A	162	G	45	445970.5.peg.1378.site.18
-A-	---	A	160	G	48	445970.5.peg.1378.site.19
-A-	---	A	162	G	44	445970.5.peg.1378.site.20
-A-	---	A	227	G	21	445970.5.peg.1378.site.21
-A-	---	A	248	G	0	445970.5.peg.1378.site.22
-A-	---	A	196	G	53	445970.5.peg.1378.site.23
-A-	---	A	248	G	1	445970.5.peg.1378.site.24
-A-	---	A	156	G	93	445970.5.peg.1379.site.1
-A-	---	A	249	G	0	445970.5.peg.1379.site.2
-A-	---	A	247	G	2	445970.5.peg.1374.site.1
-A-	---	A	198	G	51	445970.5.peg.1374.site.2
-A-	---	A	247	G	1	445970.5.peg.1374.site.3
-A-	---	A	190	G	1	445970.5.peg.1374.site.4
-A-	---	A	247	G	0	445970.5.peg.1374.site.5
-A-	---	A	163	G	1	445970.5.peg.1374.site.6
-A-	---	A	165	G	1	445970.5.peg.1374.site.7
-A-	---	A	164	G	1	445970.5.peg.1374.site.8
-A-	---	A	202	G	44	445970.5.peg.1374.site.9
-A-	---	A	245	G	2	445970.5.peg.1376.site.1
-A-	---	A	249	G	0	445970.5.peg.1376.site.2
-A-	---	A	249	G	0	445970.5.peg.1376.site.3
-A-	---	A	245	G	0	445970.5.peg.1376.site.4
-A-	---	A	248	G	0	445970.5.peg.1376.site.5
-A-	---	A	210	G	39	445970.5.peg.1377.site.1
-A-	---	A	202	G	47	445970.5.peg.1377.site.2
-A-	---	A	159	G	88	445970.5.peg.1377.site.3
-A-	---	A	196	G	46	445970.5.peg.1377.site.4
-A-	---	A	159	G	86	445970.5.peg.1377.site.5
-A-	---	A	199	G	50	445970.5.peg.1377.site.6
-A-	---	A	199	G	50	445970.5.peg.1377.site.7
-A-	---	A	248	G	1	445970.5.peg.1377.site.8
-A-	---	A	209	G	40	445970.5.peg.1377.site.9
-A-	---	A	248	G	1	445970.5.peg.1377.site.10
-A-	---	A	199	G	50	445970.5.peg.1377.site.11
-A-	---	A	158	G	91	445970.5.peg.1377.site.12
-A-	---	A	248	G	1	445970.5.peg.1377.site.13
-A-	---	A	118	G	131	445970.5.peg.1377.site.14
-A-	---	A	209	G	40	445970.5.peg.1377.site.15
-A-	---	A	209	G	40	445970.5.peg.1377.site.16
-A-	---	A	158	G	91	445970.5.peg.1377.site.17
-A-	---	A	248	G	1	445970.5.peg.1377.site.18
-A-	---	A	249	G	0	445970.5.peg.1377.site.19
-A-	---	A	209	G	40	445970.5.peg.1377.site.20
-A-	---	A	198	G	51	445970.5.peg.1377.site.21
-A-	---	A	209	G	40	445970.5.peg.1377.site.22
-A-	---	A	248	G	1	445970.5.peg.1377.site.23
-A-	---	A	158	G	91	445970.5.peg.1377.site.24
-A-	---	A	248	G	0	445970.5.peg.1377.site.25
-A-	---	A	247	G	0	445970.5.peg.1370.site.1
-A-	---	A	175	G	44	445970.5.peg.1370.site.2
-A-	---	A	180	G	38	445970.5.peg.1370.site.3
-A-	---	A	223	G	1	445970.5.peg.1370.site.4
-A-	---	A	242	G	0	445970.5.peg.1370.site.5
-A-	---	A	243	G	6	445970.5.peg.1371.site.1
-A-	---	A	122	G	127	445970.5.peg.1371.site.2
-A-	---	A	195	G	54	445970.5.peg.1371.site.3
-A-	---	A	179	G	70	445970.5.peg.1371.site.4
-A-	---	A	249	G	0	445970.5.peg.1372.site.1
-A-	---	A	229	G	20	445970.5.peg.1372.site.2
-A-	---	A	216	G	33	445970.5.peg.1372.site.3
-A-	---	A	249	G	0	445970.5.peg.1372.site.4
-A-	---	A	249	G	0	445970.5.peg.1178.site.1
-A-	---	A	247	G	2	445970.5.peg.1178.site.2
-A-	---	A	243	G	1	445970.5.peg.1178.site.3
-A-	---	A	224	G	18	445970.5.peg.1178.site.4
-A-	---	A	225	G	18	445970.5.peg.1178.site.5
-A-	---	A	231	G	18	445970.5.peg.1178.site.6
-A-	---	A	249	G	0	445970.5.peg.1178.site.7
-A-	---	A	249	G	0	445970.5.peg.1178.site.8
-A-	---	A	231	G	18	445970.5.peg.1178.site.9
-A-	---	A	231	G	18	445970.5.peg.1178.site.10
-A-	---	A	248	G	0	445970.5.peg.1178.site.11
-A-	---	A	249	G	0	445970.5.peg.1178.site.12
-A-	---	A	249	G	0	445970.5.peg.1178.site.13
-A-	---	A	249	G	0	445970.5.peg.1178.site.14
-A-	---	A	249	G	0	445970.5.peg.1179.site.1
-A-	---	A	249	G	0	445970.5.peg.1179.site.2
-A-	---	A	249	G	0	445970.5.peg.1179.site.3
